LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1500000

8928 atoms
4 atom types

71.36448871183553 103.83551128818387 xlo xhi
26.394906412581136 123.60509358743617 ylo yhi
81.16177001748845 118.838229982503 zlo zhi

Masses

1 1.008
2 15.999
3 12.011
4 14.007

Atoms # charge/kk

8899 2 -6.4234661626450340e-01 8.5158220897758554e+01 2.9285176999345932e+01 1.1690436090331134e+02 1 1 0
8886 1 1.8276281034263309e-01 8.3300932469233302e+01 3.3784856406903735e+01 1.1812320070179466e+02 1 1 0
8747 3 3.9472251765498040e-02 8.6876161929981080e+01 2.6808537564967409e+01 1.1673978930466100e+02 1 1 0
8699 1 1.8303465145326020e-01 8.6231323650598995e+01 3.2504820425118744e+01 1.1381865396424844e+02 1 1 0
8902 2 -5.6700177280896569e-01 8.1133275949206805e+01 2.7161498306791998e+01 1.1568741800309905e+02 1 1 0
8894 3 -1.5565387453899997e-02 8.3724597042795907e+01 2.9246431750145476e+01 1.1648496093686347e+02 1 1 0
8870 3 1.4039836057120245e-04 8.7559776902634866e+01 3.2562184269808810e+01 1.1824986617705279e+02 1 1 0
8708 2 -5.7812231762790445e-01 8.4221314605064364e+01 2.8987524877550221e+01 1.1366964482090714e+02 1 1 0
8703 1 1.7632693018369974e-01 8.4190357089364298e+01 3.1080231045650425e+01 1.1413998001788367e+02 1 1 0
8888 3 5.7808276608780629e-01 8.2304236952124981e+01 3.1758133075942219e+01 1.1756995590249497e+02 1 1 0
8881 3 2.8493363141725288e-03 8.5015926158619394e+01 3.4196564702587821e+01 1.1672684015254347e+02 1 1 0
8691 3 7.6479645662582516e-02 8.5054616355802452e+01 3.4032084857016365e+01 1.1296158085850213e+02 1 1 0
8898 1 1.7945541577724836e-01 8.2588182113084969e+01 2.7135298164167040e+01 1.1742269061661648e+02 1 1 0
8896 3 3.8523601757363891e-02 8.0756611428758262e+01 2.8016067414072065e+01 1.1688755095857366e+02 1 1 0
8695 1 1.3807184223887478e-01 8.5822992155920161e+01 3.4412242802498383e+01 1.1367762292186870e+02 1 1 0
8923 1 3.5382811406764003e-01 8.5547917180369566e+01 2.9871376195765897e+01 1.1621863694418217e+02 1 1 0
8905 3 4.8526857230651660e-01 8.0678153326640853e+01 2.7584825026794924e+01 1.1442851509172365e+02 1 1 0
8869 2 -6.2089241939992779e-01 8.7110527165626095e+01 3.1368807957997685e+01 1.1507765426446379e+02 1 1 0
245 3 1.0921576413405802e-01 7.7393591732574862e+01 4.9987435899498095e+01 8.2331475173039820e+01 1 0 0
250 1 1.2746689306053618e-01 7.7273475346250393e+01 4.8840964171028759e+01 8.2528615045351017e+01 1 0 0
59 2 -5.1220255644384782e-01 7.3283092939193722e+01 4.8513165235519821e+01 8.2619962466556728e+01 1 0 0
91 1 1.2512929592909369e-01 7.4008527426502255e+01 4.8340361278620037e+01 8.6801556476547020e+01 1 0 0
63 1 1.3284849738622670e-01 7.2457496639066875e+01 4.5280905834486887e+01 8.1955988768687021e+01 1 0 0
227 1 1.5482060756005145e-01 7.1943026874338301e+01 4.2507548091067939e+01 8.1183342351871175e+01 1 0 0
224 1 1.4364866437191004e-01 7.2282408095901332e+01 4.0507190369475062e+01 8.3257846699696358e+01 1 0 0
220 3 -2.1271396896736894e-01 7.2384369846423724e+01 4.0441013689812316e+01 8.2125614935008187e+01 1 0 0
88 3 8.6869518062204030e-03 7.2822028948303299e+01 4.8410718428316393e+01 8.6725126659041251e+01 1 0 0
60 3 6.8180855779752997e-02 7.1817289050364067e+01 4.6164906287249785e+01 8.1997100651649205e+01 1 0 0
92 1 1.6075740061807353e-01 7.2807453943369296e+01 4.9070245273930894e+01 8.5755786166371706e+01 1 0 0
62 1 1.7737262603982773e-01 7.1928604292911899e+01 4.6323232209501050e+01 8.3114376994955563e+01 1 0 0
71 1 1.2421703850987806e-01 7.1499810223334819e+01 4.3966019195697392e+01 8.3499252746511189e+01 1 0 0
55 3 4.7085237805550373e-01 7.2496693011491843e+01 4.8440052302012894e+01 8.1628650908410833e+01 1 0 0
248 3 -1.2935660773346231e-02 7.8894783010172318e+01 5.0282713307592104e+01 8.2280821329722016e+01 1 0 0
223 3 2.6031602524382868e-02 7.2749967690837806e+01 4.1773318479865836e+01 8.1445158527934495e+01 1 0 0
57 1 2.3422192513892134e-01 7.1560711683736812e+01 5.0464166898138089e+01 8.1594664795690306e+01 1 0 0
86 2 -4.4251352613413225e-01 7.2078958295425551e+01 4.7191777135971698e+01 8.6747445083967236e+01 1 0 0
225 1 1.4271981218909957e-01 7.3236623396672243e+01 3.9733367521193983e+01 8.1978028971082679e+01 1 0 0
253 1 1.2246445965745108e-01 7.9403309469037808e+01 4.9507850362945987e+01 8.2966849452722201e+01 1 0 0
4999 2 -5.7910220135077051e-01 7.9812753646450872e+01 4.9960728477200675e+01 9.3492897067043685e+01 1 0 0
4541 3 1.5308008126455849e-02 8.7440810795789943e+01 4.9102387069564443e+01 8.3730336532311313e+01 1 0 0
4802 3 -1.4185343157612206e-02 8.2990177811885900e+01 5.0551735483098902e+01 8.2271988360300895e+01 1 0 0
4808 1 1.4754593179562159e-01 8.3278335322801979e+01 5.0124093697849993e+01 8.3258830635146154e+01 1 0 0
4543 1 1.4675809169591569e-01 8.6670531718907114e+01 4.8336252899924503e+01 8.4051650575651522e+01 1 0 0
4547 1 9.6347602155797060e-02 8.6544254955998269e+01 4.8875904649705774e+01 8.1777437861758386e+01 1 0 0
4809 1 1.4011102292106742e-01 8.1944982288194169e+01 5.0151033655804113e+01 8.2416807906790396e+01 1 0 0
4549 1 1.4249216920411178e-01 8.6272378886067841e+01 4.9936900542941650e+01 8.5417965432636862e+01 1 0 0
4544 3 -2.3802086817693606e-03 8.7168856793433662e+01 4.9613003744286694e+01 8.2278665890258353e+01 1 0 0
4545 3 6.3812544005018609e-02 8.7112771905531872e+01 5.0271022352524142e+01 8.4759301642774020e+01 1 0 0
4794 1 1.3076531488213161e-01 8.1280705060620363e+01 5.0328542199150718e+01 8.6602556098346469e+01 1 0 0
4790 1 8.4623229923500423e-02 8.3142889126475538e+01 4.9130828063475519e+01 8.6936947520420787e+01 1 0 0
4788 3 7.6127841790480141e-02 8.3407760047452399e+01 5.0238932439971606e+01 8.7187527871257529e+01 1 0 0
90 3 3.6135253347391182e-03 7.2211508281083738e+01 4.9378849431103461e+01 8.7755859390160566e+01 1 0 0
93 1 1.4896490135927742e-01 7.3044887039611524e+01 4.9704086864813270e+01 8.8406450068293310e+01 1 0 0
493 1 1.4215128151851006e-01 7.7090121252041840e+01 4.8074970307648961e+01 8.9150432410814943e+01 1 0 0
485 3 4.7076917064236729e-01 7.7824752263213242e+01 5.0293063021446876e+01 9.0010304498153602e+01 1 0 0
494 2 -4.4824988966302259e-01 7.8357051497666760e+01 4.6435059688737525e+01 9.1852055331498178e+01 1 0 0
489 1 1.7845117688185289e-01 7.9245808931872673e+01 4.9191998305769417e+01 9.1195573791519493e+01 1 0 0
491 3 3.7802443477659743e-02 7.7752921295034866e+01 4.6490771148336066e+01 9.0624761636422903e+01 1 0 0
481 2 -5.6778670925780472e-01 7.6413758807919592e+01 5.0342289577173979e+01 8.9811755123462476e+01 1 0 0
486 3 -2.3530921829154006e-01 7.8210938407727610e+01 4.9044087981130787e+01 9.0789771351221333e+01 1 0 0
488 3 -2.0531193944581594e-01 7.8008117344359079e+01 4.7842195947017906e+01 8.9812812703272741e+01 1 0 0
490 1 1.7343916975945642e-01 7.7560058737761523e+01 4.8924041940825646e+01 9.1712565202615835e+01 1 0 0
492 1 1.1131450404310972e-01 7.8870618942280970e+01 4.7757501777751798e+01 8.9073184698462910e+01 1 0 0
495 1 1.1543193308825739e-01 7.7777341774862734e+01 4.5666538043723534e+01 8.9877222189111777e+01 1 0 0
496 1 1.2634751014679760e-01 7.6621706568053028e+01 4.6546101819340016e+01 9.0785617054063678e+01 1 0 0
497 4 -1.0746144244752667e-01 7.8116197953396892e+01 4.4850864275414168e+01 9.2571526639148530e+01 1 0 0
498 3 3.6682242495559028e-02 7.8892202843522583e+01 4.4749243477372502e+01 9.3391443106895878e+01 1 0 0
89 1 9.7545375798077968e-02 7.1812396280905105e+01 4.8216353681382508e+01 8.9584901450208591e+01 1 0 0
5007 1 1.8900800537238283e-01 7.8424479359010576e+01 4.8154874528133092e+01 9.3550235525997977e+01 1 0 0
5157 2 -4.3506240797140716e-01 8.1893216152026667e+01 4.4895693827633963e+01 9.1258992507812096e+01 1 0 0
5159 2 -4.7378850263702926e-01 8.4915173062166261e+01 4.6755139485100685e+01 9.1227729099716257e+01 1 0 0
5164 1 1.2687861160744152e-01 8.6213101922594646e+01 4.5343596997336988e+01 9.2484576861798175e+01 1 0 0
5165 1 1.7036286616694940e-01 8.5017098717376570e+01 4.6009906552807024e+01 9.3315847834734654e+01 1 0 0
4499 1 1.8158854080555409e-01 8.4923227971289634e+01 4.9590411818803410e+01 9.3481418531168174e+01 1 0 0
4495 3 -2.1974939671943505e-01 8.5521479591602130e+01 5.0227407191400992e+01 9.2752824606199496e+01 1 0 0
500 1 1.7058464066821516e-01 7.9591951018549551e+01 4.5621840596592946e+01 9.3577030315988210e+01 1 0 0
4496 1 1.7033703964616115e-01 8.7389000861428343e+01 4.8761087505571453e+01 9.2781734337854317e+01 1 0 0
5166 1 1.5573629992905788e-01 8.4615214341499765e+01 4.3571391992712634e+01 9.1929786526173956e+01 1 0 0
5158 1 9.3313079083758937e-02 8.3618232427070467e+01 4.6665467501722347e+01 8.9409095709718898e+01 1 0 0
5152 1 1.1260807104499558e-01 8.2111522171317262e+01 4.7899216716718641e+01 9.0374474387940282e+01 1 0 0
5162 1 1.1689815711369619e-01 8.3689759668412051e+01 4.4244650004766051e+01 9.0054396044696489e+01 1 0 0
5150 3 -2.9625960612821517e-03 8.2476058510662511e+01 4.7255659967546435e+01 9.1201841911345610e+01 1 0 0
5148 4 -4.2738390212942384e-01 8.2843512711904012e+01 4.8164724015392125e+01 9.2381539976881911e+01 1 0 0
5151 1 2.7491017380995980e-01 8.3912402268241351e+01 4.8205913433067238e+01 9.2202118410474768e+01 1 0 0
5155 1 1.2363325581017379e-01 8.0610847042731592e+01 4.6577908424427093e+01 9.0616385135053989e+01 1 0 0
5156 1 2.0774609620993117e-01 8.0753192544009352e+01 4.6519985670629815e+01 9.2306618678327766e+01 1 0 0
4493 4 -1.2207939877045494e-01 8.6686655845006314e+01 4.9067690173871867e+01 9.1070294775580436e+01 1 0 0
4782 3 8.7040703361855279e-02 8.3792120459178648e+01 5.0317005285517453e+01 8.8733203083693965e+01 1 0 0
4498 1 1.7369616751687486e-01 8.4872266121536555e+01 5.0634378627232742e+01 9.1992846925270086e+01 1 0 0
5160 3 8.2206416720520009e-02 8.3308609748438812e+01 4.4971579698870414e+01 9.0858475122029731e+01 1 0 0
5163 3 2.8026243188529303e-02 8.4095646825583913e+01 4.4600901284404841e+01 9.2103118018718931e+01 1 0 0
4786 1 1.0405669014026016e-01 8.4451978136139843e+01 4.9451979164534272e+01 8.9118253519954138e+01 1 0 0
5154 3 7.2087877772424772e-02 8.3702188652676256e+01 4.6456884827472535e+01 9.0525180509183940e+01 1 0 0
5153 3 1.8210414286920263e-02 8.1363681368617549e+01 4.6230327030179147e+01 9.1396365324510654e+01 1 0 0
5169 1 3.0755456567574863e-01 8.2296950024618596e+01 4.4857941297644516e+01 9.3553598421382858e+01 1 0 0
4494 3 2.0113360246911665e-02 8.6614432038015295e+01 4.9281885984886380e+01 9.2187804602042974e+01 1 0 0
5161 3 3.6259717303971516e-03 8.5177819565665430e+01 4.5744937161760163e+01 9.2222077026673759e+01 1 0 0
5167 4 -4.0315282420146531e-01 8.3229170816450278e+01 4.4382378843121579e+01 9.3383637549895369e+01 1 0 0
94 4 -4.3451666662352223e-01 7.1530324703805377e+01 5.0659143624048234e+01 8.7245894570603852e+01 1 0 0
56 1 2.2020352037487792e-01 7.3240608150411504e+01 5.0459522228895253e+01 8.1201485615270741e+01 1 0 0
4831 1 3.0661120357748017e-01 8.4726009331770513e+01 4.9968008453639428e+01 8.1327652067510328e+01 1 0 0
5005 3 -1.8026860938348338e-01 7.7842527963262100e+01 4.7854562918670538e+01 9.5644138145728292e+01 1 0 0
5011 2 -4.7346735904224030e-01 7.8839489444715525e+01 4.6255930832996512e+01 9.7314565198676419e+01 1 0 0
744 1 1.7123863118897986e-01 7.8228499016351847e+01 4.4387951887761979e+01 9.6219858246316932e+01 1 0 0
5008 3 4.7505768146012463e-02 7.8567692577177596e+01 4.7571979541972034e+01 9.7129193143039984e+01 1 0 0
5010 1 1.5007748633981322e-01 7.7226034393065945e+01 4.6982543519429548e+01 9.5347778088730720e+01 1 0 0
5009 1 1.7257597257459373e-01 7.7070029079523010e+01 4.8724272076626953e+01 9.5734422856879689e+01 1 0 0
5012 1 1.1049474151397312e-01 7.7816756802784766e+01 4.8034486566859997e+01 9.7823722506009432e+01 1 0 0
426 1 1.1706155761118335e-01 7.5262497995694588e+01 4.8200058217402301e+01 9.8406271688066397e+01 1 0 0
421 3 -1.8941563821619242e-01 7.4626595333087494e+01 4.9014971186627882e+01 9.8128189818185916e+01 1 0 0
425 1 1.8397338452580789e-01 7.5023029623174523e+01 4.9292057341922813e+01 9.7163514678842020e+01 1 0 0
424 3 -2.2685470300172192e-01 7.4672080986822976e+01 5.0157149766094790e+01 9.9088919728855529e+01 1 0 0
5003 3 -2.2264987157242774e-01 7.8902764517345986e+01 4.8124489255572222e+01 9.4613829564950095e+01 1 0 0
420 3 4.9511113686376666e-02 7.3114900236868792e+01 4.8435352659805623e+01 9.8019527701415655e+01 1 0 0
423 1 1.0716908889613044e-01 7.3223273710770201e+01 4.7260752711802212e+01 9.7836374620213746e+01 1 0 0
419 2 -4.3340130374769126e-01 7.2497481740749507e+01 4.9131205959379805e+01 9.6994238979205548e+01 1 0 0
422 1 1.4480597733045883e-01 7.2649979092673689e+01 4.8284867606543600e+01 9.9064264459436302e+01 1 0 0
5013 1 1.6346706849212231e-01 7.9424251306187955e+01 4.8325599129616826e+01 9.7330112193467855e+01 1 0 0
782 1 1.2068003622490588e-01 7.7250906848556895e+01 4.6398281031710077e+01 9.9970922842416840e+01 1 0 0
740 3 -1.9032232370070162e-01 7.9161041520728958e+01 4.3953584388927780e+01 9.5845213609461439e+01 1 0 0
499 3 -2.0667145966932207e-01 7.9144134104524170e+01 4.3491628049400788e+01 9.4339144373198110e+01 1 0 0
768 1 1.4172575444370258e-01 7.1425382465248546e+01 4.7343307627037362e+01 1.0269158225873799e+02 1 0 0
742 1 1.3885166587508466e-01 7.8399868074399535e+01 4.2636834214062951e+01 9.4118148353860050e+01 1 0 0
743 1 1.1656313424918699e-01 7.9247806771968797e+01 4.3014011796596357e+01 9.6532116176609520e+01 1 0 0
637 2 -5.0240167648542711e-01 7.5612862562829662e+01 5.0606304759182073e+01 9.4818994798406223e+01 1 0 0
636 1 1.3704333013490172e-01 7.3530143588185439e+01 4.9800525166223096e+01 9.4769139044584207e+01 1 0 0
5006 1 2.0890071467128843e-01 7.9676997188896351e+01 4.7289261802801150e+01 9.4556966778837733e+01 1 0 0
8668 1 2.7582381254586541e-01 8.6755008839565832e+01 4.2453057147509760e+01 9.5105244836395912e+01 1 1 0
5002 3 5.1677214916035796e-01 7.9700429813993622e+01 4.9415625529738364e+01 9.4813801538761851e+01 1 0 0
785 1 1.6163520781173787e-01 7.9295254685009724e+01 4.5537926937574809e+01 9.9350783845121427e+01 1 0 0
5055 1 1.8433978501862788e-01 8.7271997257605435e+01 4.5105771268682815e+01 9.8701851803018542e+01 1 0 0
5004 2 -6.1070432218268311e-01 7.9985504466538217e+01 4.9905144036354031e+01 9.5949114512136745e+01 1 0 0
5014 4 -1.3416588555434114e-01 8.0401061397217745e+01 4.5960304673381756e+01 9.6666265166658164e+01 1 0 0
5015 3 2.6588778796734710e-02 8.0348608233837027e+01 4.4964193710854545e+01 9.6110135650059618e+01 1 0 0
5016 1 1.9321368705213232e-01 8.1378932486280092e+01 4.4717663706139660e+01 9.5732806335761026e+01 1 0 0
5028 1 1.4553944637320490e-01 8.2433060646436374e+01 4.7751668116096013e+01 9.7580295013859541e+01 1 0 0
5032 1 1.7990998485939116e-01 8.2884808887388871e+01 4.9709392417175692e+01 9.5465364407955477e+01 1 0 0
5177 1 1.5489635503846214e-01 8.2178384427443603e+01 4.3406185380408203e+01 9.8384446315342686e+01 1 0 0
5203 1 3.1127168168984842e-01 8.4089126677513818e+01 4.0651281956660931e+01 9.8459448178730142e+01 1 0 0
5178 1 1.7199091126266533e-01 8.2448834492947270e+01 4.4980748010275192e+01 9.7819637488281415e+01 1 0 0
5027 3 4.8269566357152051e-02 8.2963235949887462e+01 4.9624412153257765e+01 9.6605936505363303e+01 1 0 0
5170 2 -6.3147544748945761e-01 8.3127769294985640e+01 4.3776741802820197e+01 9.5747452166154247e+01 1 0 0
5173 3 -1.7712532463597480e-01 8.3094280871373741e+01 4.4063076536189655e+01 9.8131448571482636e+01 1 0 0
5179 2 -6.3179763822732926e-01 8.3893859619522743e+01 4.1615739013284731e+01 9.8477697149797194e+01 1 0 0
5180 1 1.5795026338525792e-01 8.3572366071540841e+01 4.1501615982540486e+01 9.6320278585632877e+01 1 0 0
5022 1 1.5904758317985554e-01 8.5831739044297620e+01 4.7344409317140084e+01 9.5223041620879258e+01 1 0 0
5029 1 1.6066301135112471e-01 8.4034181912778777e+01 4.8264086620903768e+01 9.7885921295681698e+01 1 0 0
5023 1 1.5424031818961748e-01 8.5773263193886351e+01 4.8187744317280838e+01 9.6569481784744937e+01 1 0 0
5181 1 1.4163625136318489e-01 8.5178595631094566e+01 4.1845741838256522e+01 9.6685727159742072e+01 1 0 0
5019 2 -6.5813808513435645e-01 8.5837690210551372e+01 4.5958000330589392e+01 9.6967927405101975e+01 1 0 0
5043 2 -4.7696853728087601e-01 8.7207992806623025e+01 4.9778449043371580e+01 9.7746195778655093e+01 1 0 0
5026 1 1.8132385937540690e-01 8.3546556199234388e+01 4.6167649954700146e+01 9.6004603691374683e+01 1 0 0
5021 3 1.3016686705682526e-01 8.3908771277737443e+01 4.7229672403535204e+01 9.5889462910181038e+01 1 0 0
5184 1 1.4995025792626385e-01 8.4765421006210573e+01 4.3735758866059292e+01 9.9488670619672050e+01 1 0 0
5020 3 -3.8572546417599440e-02 8.5392402208725215e+01 4.7174064874273597e+01 9.6216729837598336e+01 1 0 0
5175 1 1.6073628255644856e-01 8.4975342160454929e+01 4.3970707040932197e+01 9.7040414039909379e+01 1 0 0
5174 3 -1.7677516742871571e-02 8.4149367558567462e+01 4.1995564188388691e+01 9.7133559319944140e+01 1 0 0
5024 3 -2.1358589150277577e-01 8.3326529479923948e+01 4.8175319718146056e+01 9.7000640163407738e+01 1 0 0
5176 3 4.9959714593289094e-02 8.3812677711233619e+01 4.4430304731278255e+01 9.9417596625798012e+01 1 0 0
5172 3 1.6036853947039170e-01 8.3889677126406781e+01 4.3534039088315595e+01 9.6951142120553143e+01 1 0 0
5018 1 3.1905862505781318e-01 8.5649014193816384e+01 4.6397716243213260e+01 9.7868787297831489e+01 1 0 0
5182 2 -5.8484424978701455e-01 8.3811844077277200e+01 4.5897872942828918e+01 9.9550733305492230e+01 1 0 0
5168 3 6.0667247586852646e-01 8.3857862664166348e+01 4.3801497493918802e+01 9.4533790564612048e+01 1 0 0
5025 2 -6.3198884529684551e-01 8.3853570769276772e+01 4.7936790507162620e+01 9.4563773125025477e+01 1 0 0
5033 1 1.5770634927367119e-01 8.1823072898317704e+01 4.9668340488395089e+01 9.6688530726005510e+01 1 0 0
5171 2 -5.8289392749200175e-01 8.5029653000173781e+01 4.3343206288912128e+01 9.4367108630544621e+01 1 0 0
790 1 1.0358469443869703e-01 8.0341054353448826e+01 4.8614091678250148e+01 9.9516638839966944e+01 1 0 0
5149 2 -5.9841050588132849e-01 8.1790521110711865e+01 4.6876083928128637e+01 9.3989077685855364e+01 1 0 0
