LAMMPS data file via write_data, version 23 Jun 2022, timestep = 500000

8928 atoms
4 atom types

-5.380749310154186 180.5807493101736 xlo xhi
64.28873538404049 85.71126461599265 ylo yhi
88.95887599840617 111.04112400158527 zlo zhi

Masses

1 1.008
2 15.999
3 12.011
4 14.007

Atoms # charge/kk

4583 3 4.2950044867351114e-02 -1.4434074110796677e+00 6.8124414690681519e+01 9.0758810548024314e+01 1 0 0
4586 2 -4.6684451499315421e-01 -4.6052898540029563e-01 6.8265803519401146e+01 8.9848024365969749e+01 1 0 0
4580 3 -1.8315025756753747e-01 -2.7724387720946577e+00 6.7344254964682605e+01 9.0263028974477464e+01 1 0 0
4585 1 1.6498880978087332e-01 -2.8262826723356484e+00 6.6410408144483299e+01 9.0826980232022947e+01 1 0 0
4588 1 1.6681777688899085e-01 -1.7612473190188971e+00 6.9100459662688976e+01 9.1271452497098863e+01 1 0 0
4587 1 1.6146220837437048e-01 -1.1668235249586294e+00 6.7739371396263465e+01 9.1815358394701462e+01 1 0 0
4578 3 -2.5578908273348450e-01 -4.0921704916304833e+00 6.8139174310269269e+01 9.0394884502105327e+01 1 0 0
4581 1 1.7383936719741422e-01 -4.0722087286048794e+00 6.9061431662174684e+01 8.9786158706118712e+01 1 0 0
4945 2 -5.3851578621175478e-01 -4.9689993042361742e+00 7.0388047302351325e+01 9.9472088281356974e+01 1 0 0
4951 2 -6.5041638251943390e-01 -5.0365716253709429e+00 6.8595029629756866e+01 9.7892745486799583e+01 1 0 0
4949 3 5.0921113479446689e-01 -4.4626796036801064e+00 6.9614868113007461e+01 9.8409445373318619e+01 1 0 0
4950 3 -2.5572554503742317e-01 -3.2769439196332510e+00 6.9839172304412358e+01 9.7482598971796634e+01 1 0 0
4956 1 1.8133634840220136e-01 -1.9183723476096923e+00 6.8434512311310712e+01 9.8339031269244956e+01 1 0 0
4952 3 -2.1737839432844036e-01 -2.0882996524779309e+00 6.9550799294746682e+01 9.8316226863353762e+01 1 0 0
4589 4 -1.4790995143407926e-01 1.0257932659491091e+00 6.9052104256112145e+01 9.0315958558873021e+01 1 0 0
7922 1 1.4733456670751818e-01 -4.1995613590454894e+00 6.5178393880479348e+01 9.4511914448474087e+01 1 1 0
7915 3 2.6732179861080233e-02 -4.0261812017084679e+00 6.6258355154844551e+01 9.4341761970802295e+01 1 1 0
7923 1 1.6329740176571547e-01 -4.1193730162947295e+00 6.5945529745532610e+01 9.3269912829825401e+01 1 1 0
5082 1 1.9912390426223053e-01 -3.9986667834862915e+00 6.7145997188941820e+01 9.9138169290206605e+01 1 0 0
7921 2 -5.7924983927802387e-01 -2.8064029620015178e+00 6.6949525763838736e+01 9.4821633630787389e+01 1 1 0
7925 3 4.9847673267709097e-01 -1.6886180702425113e+00 6.6250393794361003e+01 9.4355103325208219e+01 1 1 0
7927 2 -6.0390695508705317e-01 -1.5298679993213073e+00 6.5176319501119920e+01 9.3666862796116462e+01 1 1 0
7926 3 -2.4932350974651912e-01 -5.5013715509620820e-01 6.7002309800018011e+01 9.5074203449927523e+01 1 1 0
7929 1 1.9894324264383631e-01 -1.0084440211486410e+00 6.7731197036879934e+01 9.5826210360710192e+01 1 1 0
7930 1 1.6774144993346238e-01 2.2792772003483286e-02 6.6349498953040140e+01 9.5717664452614457e+01 1 1 0
7932 1 2.1547407496195337e-01 -2.3819903447074342e-01 6.8720908853709005e+01 9.3940562734351602e+01 1 1 0
3322 2 -5.7552632969343653e-01 4.1265433420064817e+00 6.5243561202803036e+01 9.1624097391474152e+01 0 1 0
4590 3 1.2499902450966433e-02 1.7018835555032696e+00 6.8854575897014357e+01 8.9433104557747839e+01 1 0 0
7936 1 1.5756271432197844e-01 1.5772241276362688e+00 6.9575866360644980e+01 9.5311174380753599e+01 1 1 0
7933 1 1.6059606949826696e-01 6.4648657153866385e-01 6.7306356955729356e+01 9.3312513039133592e+01 1 1 0
4833 1 1.6716820913197145e-01 3.3254539760385970e+00 7.0240816332103307e+01 8.9957287512245685e+01 1 0 0
7928 3 -1.8487553944720778e-01 3.3797737352468360e-01 6.7845572379238831e+01 9.4248811832421652e+01 1 1 0
5097 3 2.3789491360172069e-02 2.2821927174737136e+00 6.6645899761743152e+01 9.8703629208418661e+01 1 0 0
7934 2 -4.4830968371085017e-01 2.8281412001903359e+00 6.8221738318778549e+01 9.4458495250215080e+01 1 1 0
5101 2 -4.5453940318697317e-01 3.6910743968371591e+00 6.6819407551249100e+01 9.8582850549424961e+01 1 0 0
7931 3 5.5609734675031289e-02 1.7111222534947936e+00 6.8467141745410686e+01 9.5086135132474809e+01 1 1 0
7935 1 1.7227281955410226e-01 1.6289399686650432e+00 6.8152281854588423e+01 9.6160148502744320e+01 1 1 0
8079 2 -4.3783424864609444e-01 2.8827216578963881e+00 6.5299916520549161e+01 9.6334204361581783e+01 1 1 0
5100 1 1.5282225751743911e-01 1.6245996391130761e+00 6.6650244827959398e+01 9.7773874530916984e+01 1 0 0
8081 3 -1.2396356314667008e-03 4.3313887072042245e+00 6.5386788832430710e+01 9.6533708181357099e+01 1 1 0
4953 1 1.8756783538756194e-01 -3.3416137213894443e+00 6.9186389365370871e+01 9.6572887213055751e+01 1 0 0
8085 1 1.9018312203738605e-01 4.6782090906332847e+00 6.5363510199474504e+01 9.7575845081794398e+01 1 1 0
8084 1 1.5270892564409841e-01 4.8678413693827416e+00 6.6336464433383568e+01 9.6280936491716872e+01 1 1 0
4582 1 1.7180438506346105e-01 -4.1587033397330115e+00 6.8529164325495273e+01 9.1449159210929864e+01 1 0 0
4751 2 -7.1344884173807710e-01 -1.9995510422875151e+00 6.8986165578958733e+01 9.3214572954719841e+01 1 0 0
8086 1 1.2374739756534338e-01 5.6823009646932068e+00 6.4694932985366847e+01 9.4923232010284920e+01 1 1 0
