LAMMPS data file via write_data, version 23 Jun 2022, timestep = 500000

8928 atoms
4 atom types

24.619250689845813 150.5807493101736 xlo xhi
62.60029379988284 87.39970620014965 ylo yhi
85.6906548700126 114.30934512997885 zlo zhi

Masses

1 1.008
2 15.999
3 12.011
4 14.007

Atoms # charge/kk

4748 3 3.7444095564027252e-02 2.6107623192793465e+01 7.1455112408811260e+01 8.8564717794656630e+01 1 0 0
4835 1 1.1890440399818941e-01 3.1597417317666679e+01 6.8842479432871983e+01 9.2118681684555739e+01 1 0 0
4958 2 -4.1366117405635155e-01 2.9667138118975441e+01 7.1964708928257139e+01 9.4348149341340289e+01 1 0 0
4832 3 -2.1733406629139543e-01 3.1752281956678196e+01 6.9347131892654630e+01 9.1080526008895987e+01 1 0 0
1669 1 3.6008483976264444e-01 2.9248026994884604e+01 7.3019737674951614e+01 9.1237705577776239e+01 0 0 0
1648 2 -6.1079262398078882e-01 2.8740992114063623e+01 7.2579328702587546e+01 9.0500796414847116e+01 0 0 0
4758 3 4.8316293133776667e-01 2.7917789565110336e+01 7.1117586743682622e+01 8.6961772562924409e+01 1 0 0
4953 1 1.9265831856032842e-01 2.6973593811619772e+01 6.9720773268731094e+01 9.2773255392313516e+01 1 0 0
4755 1 1.6059332986748998e-01 2.5829195947059254e+01 7.2446529512349059e+01 8.8150164556236206e+01 1 0 0
4765 1 1.3814555195090486e-01 3.0813720463557438e+01 7.1170795923691429e+01 8.7242862884456088e+01 1 0 0
4964 1 2.2776875371749897e-01 3.1509139998608042e+01 7.2528301640479427e+01 9.3258057222748661e+01 1 0 0
4760 2 -5.5742200744433856e-01 2.8062231078164096e+01 7.2325858387631357e+01 8.6545362320043751e+01 1 0 0
4962 3 -5.7420275428689341e-03 3.2002255073330140e+01 7.1924491531644378e+01 9.4078438938994935e+01 1 0 0
1650 1 1.6181396546369867e-01 3.0765202517160684e+01 7.2587670498605149e+01 8.9584883981299413e+01 0 0 0
1643 3 -4.4281195122213762e-02 2.9716287086545602e+01 7.2952404569751906e+01 8.9467601782662726e+01 0 0 0
4952 3 -1.9405069531830008e-01 2.7220753051280525e+01 7.1325492586732622e+01 9.4199503499718077e+01 1 0 0
4957 1 1.8257502522775013e-01 2.7140402618831196e+01 7.2448292097473740e+01 9.4210367502305672e+01 1 0 0
4955 3 2.0719393108772806e-02 2.8805791254022481e+01 7.0920616380971239e+01 9.4517960022451419e+01 1 0 0
4959 1 1.6024701659715934e-01 2.9143854425927845e+01 7.0000289717034491e+01 9.4080226635989661e+01 1 0 0
1640 2 -6.1969398720539459e-01 3.1726650085608451e+01 7.3821591236425490e+01 9.1686483634566500e+01 0 0 0
1653 1 1.6852194675279239e-01 2.7652518621326625e+01 7.4111666304004615e+01 8.8433107935663301e+01 0 0 0
1637 3 5.8633314908744294e-01 3.2161484206444321e+01 7.4486994941753665e+01 9.0681304438208571e+01 0 0 0
316 1 1.2022781223597331e-01 3.1989229302112644e+01 6.4789571778008920e+01 9.1740363758390615e+01 0 0 0
1641 3 1.0181468264915371e-01 2.9903060972541237e+01 7.4507992342839998e+01 8.9545872668973715e+01 0 0 0
3307 4 -4.5811566332454878e-01 2.5357025628717309e+01 6.3978537448728822e+01 8.8392368210948078e+01 0 1 0
3171 2 -5.8398658506168943e-01 3.2285546012933615e+01 6.6815840965886821e+01 8.7921666465546863e+01 0 1 0
3293 3 6.5437569110336066e-03 2.5915583966989367e+01 6.7252999642541852e+01 8.6467418308008547e+01 0 1 0
7912 3 -1.6508000887402571e-01 2.5754948507447246e+01 6.3522049295130309e+01 9.3706120178174572e+01 1 1 0
3296 1 1.9641948456374789e-01 2.7048045058506794e+01 6.7163542737704162e+01 8.6534731142664512e+01 0 1 0
3295 1 1.4428652609651432e-01 2.6024722774733036e+01 6.8365771478133539e+01 8.6539816485641140e+01 0 1 0
1652 1 1.8945240179196088e-01 2.7844958187143554e+01 7.4808184858035716e+01 8.6955765862681957e+01 0 0 0
4759 3 -2.4836123764973408e-01 2.9002876606485167e+01 7.0302651732164804e+01 8.6317300925914651e+01 1 0 0
4761 3 -1.8215838069993803e-01 3.0339075581875072e+01 7.1032752111805777e+01 8.6203421337184494e+01 1 0 0
1666 4 -8.2788779120087919e-02 2.8463471348787564e+01 7.4512428252900378e+01 9.3280058628715196e+01 0 0 0
3131 3 -1.3313206789883831e-02 2.8154204795197334e+01 6.2916315901616862e+01 8.9793318522474380e+01 0 1 0
3137 1 1.7745129904026383e-01 2.7280316374377104e+01 6.3174159239888979e+01 9.0434923525245239e+01 0 1 0
4961 4 -1.2470846295683442e-01 3.1231021408919251e+01 7.1585883413781943e+01 9.4849405027999680e+01 1 0 0
3161 3 1.3529296162756455e-01 2.9898515682461625e+01 6.5919094892569177e+01 8.6010761274233531e+01 0 1 0
729 1 1.8577337690330750e-01 2.9095350125600614e+01 6.5007072122323379e+01 9.3771341714446365e+01 0 0 0
7916 1 1.9333742784623734e-01 2.5138836262634904e+01 6.4230153990480247e+01 9.3069879295344208e+01 1 1 0
3311 2 -6.0538009590326480e-01 2.5185306805752685e+01 6.4323601063586082e+01 9.0787104789051568e+01 0 1 0
7359 1 1.7143873416446179e-01 2.5244663253813133e+01 7.4163950779264013e+01 8.5733299100014520e+01 1 0 1
172 3 3.3114802844084704e-02 3.6378046742723676e+01 6.8395108660645292e+01 8.9337751245415603e+01 0 0 0
1644 1 2.1893054453984037e-01 2.9194326078234887e+01 7.4834091791048749e+01 9.0346210818842110e+01 0 0 0
3163 1 1.5063842887112203e-01 3.1449910666741996e+01 6.7393535352734105e+01 8.5738523208440938e+01 0 1 0
4951 2 -5.3525134405586439e-01 2.4866580882825840e+01 7.2036655698188312e+01 9.2086040445113795e+01 1 0 0
3297 2 -5.2683078531976613e-01 2.5066082206625136e+01 6.6564759403386091e+01 8.7424815256388158e+01 0 1 0
3305 1 1.6857114709377488e-01 2.6247312801100140e+01 6.3300516043333538e+01 8.6134339028368473e+01 0 1 0
3301 3 3.4202016165347142e-03 2.5182702679509877e+01 6.3574643488842874e+01 8.5856415573220843e+01 0 1 0
3166 1 1.8667825387959738e-01 3.0043889834013267e+01 6.4783264778700755e+01 8.5913050534484228e+01 0 1 0
733 4 -1.7666845090474953e-01 2.8430390921691288e+01 6.8105356578856487e+01 9.5021122100347569e+01 0 0 0
4949 3 4.9361042478320827e-01 2.5205769412806518e+01 7.1086684456383111e+01 9.2862008990053099e+01 1 0 0
3308 3 5.7888961670938432e-01 2.4621848807163591e+01 6.4101935552783644e+01 8.9674004987050665e+01 0 1 0
4766 1 1.4871172008765177e-01 3.0304559889706852e+01 7.2139097323013630e+01 8.5808935716400924e+01 1 0 0
340 3 3.0393095531367049e-02 3.9993727541031021e+01 7.0251553961101578e+01 9.4180728693914205e+01 0 0 0
3179 1 1.4693511099951687e-01 3.4798925753382868e+01 6.8179034749377763e+01 8.7426035647100662e+01 0 1 0
4750 1 1.9183419768886778e-01 2.4842787704552727e+01 6.9725343661828717e+01 8.9070522587783131e+01 1 0 0
4745 3 -2.1670495947903548e-01 2.4764716834310942e+01 7.0847302150625680e+01 8.8968284497427675e+01 1 0 0
7911 3 1.0816047185383801e-01 2.5210143251044006e+01 6.3376005086533063e+01 9.5178248585497045e+01 1 1 0
3114 2 -4.5710332469229698e-01 3.1869198694714385e+01 6.2685686023054309e+01 8.6744519443175847e+01 0 1 0
7927 2 -6.1264224667686218e-01 2.8298059717934741e+01 6.2631501377884632e+01 9.5080449276544257e+01 1 1 0
324 3 9.0309510468608759e-02 3.4815306204402305e+01 6.4923700509664386e+01 9.3148099241112774e+01 0 0 0
6077 4 -1.4876570886696022e-01 2.4659672867195827e+01 7.4818084701275950e+01 9.5009532516302642e+01 1 0 0
1624 1 1.4160979996801468e-01 3.3711509622111684e+01 7.2480496446477787e+01 8.6425055705951962e+01 0 0 0
1646 1 1.6537637169338060e-01 3.0016435030614474e+01 7.4916661703862758e+01 8.7329875833797516e+01 0 0 0
2995 2 -5.3631394497524609e-01 3.8261395336562977e+01 6.5242219218476777e+01 9.0230620306632844e+01 0 1 0
346 2 -5.9975713291705257e-01 4.0007056811547031e+01 7.1433781660337047e+01 9.3301837399812484e+01 0 0 0
326 1 1.5196277206106590e-01 3.4581087271735370e+01 6.4902125828983245e+01 9.4300337761728684e+01 0 0 0
1492 3 1.2577512037910452e-01 4.0139116416469392e+01 7.4018008715007113e+01 8.6493457934277686e+01 0 0 0
712 3 3.5636375559000705e-02 3.3706368836159669e+01 6.7702332285875954e+01 9.5016724356557148e+01 0 0 0
1497 1 1.8036835113331096e-01 4.0232212134113020e+01 7.2979879767464269e+01 8.7077189796028364e+01 0 0 0
4767 2 -4.6875811523734462e-01 3.2587473896406209e+01 6.9951356715497198e+01 8.5715856319205230e+01 1 0 0
719 1 1.5377342778207245e-01 3.3668201864661398e+01 6.8847385613121887e+01 9.4869909290930380e+01 0 0 0
5206 1 2.1919988645683128e-01 3.3708345343456699e+01 7.1009088230969056e+01 9.5011450063875103e+01 1 0 0
3113 1 2.1833300217628951e-01 3.3995885779313248e+01 6.2764134052022328e+01 8.7472810985034315e+01 0 1 0
3186 4 -1.7351320074714527e-01 3.8944137109824638e+01 6.6017985713678542e+01 8.6823139414118558e+01 0 1 0
3184 1 1.6578023536995429e-01 3.6611351762909244e+01 6.4972736962007630e+01 8.6038412300384934e+01 0 1 0
3177 3 -1.9395893249453194e-01 3.5038495671384844e+01 6.6599432943357954e+01 8.5874560654321655e+01 0 1 0
322 1 1.2628811554289557e-01 3.3116518337193440e+01 6.3540725658176292e+01 9.3280864198131596e+01 0 0 0
1622 3 8.0241326033827134e-03 3.4096895696548756e+01 7.3276554495267035e+01 8.7150435574568604e+01 0 0 0
319 1 1.2751765807634527e-01 3.3048887929577170e+01 6.6878416023622762e+01 9.1151309146681015e+01 0 0 0
166 3 4.8002669210996929e-01 4.0246168741522645e+01 6.8131200584034872e+01 9.0261851839920737e+01 0 0 0
171 1 1.7976536790243774e-01 3.9316483989744540e+01 6.8714040794143614e+01 8.8324901612995191e+01 0 0 0
3185 1 1.8378102420958337e-01 3.6309304530622121e+01 6.5700532442292342e+01 8.7499060890570632e+01 0 1 0
312 4 -3.8191797651463960e-01 3.2923477410410634e+01 6.3989725504282845e+01 9.0044161099812825e+01 0 0 0
176 1 1.5121306606578683e-01 3.6189860259391622e+01 6.7277605165153943e+01 8.9480196611299789e+01 0 0 0
334 2 -5.6202319066465356e-01 3.7405366704579222e+01 6.7724623127669247e+01 9.2886232529677216e+01 0 0 0
173 1 2.4094362943534997e-01 3.7806738992809962e+01 6.7850704851082227e+01 9.1001311281311743e+01 0 0 0
352 3 -1.9417538979929072e-01 3.9624250238661475e+01 7.2607784691616274e+01 9.0676799275575718e+01 0 0 0
3110 3 -4.3858963347597100e-05 3.3274611348301981e+01 6.3087594892329442e+01 8.6644374207299705e+01 0 1 0
2997 1 2.1891158267040609e-01 4.0062013224633226e+01 6.5531010120915909e+01 9.1984843952461986e+01 0 1 0
170 1 2.1091911292958840e-01 3.8912102086535100e+01 6.7100220283257784e+01 8.8914025536554973e+01 0 0 0
3178 1 2.0662755396868426e-01 3.3355098762171515e+01 6.7994962688375139e+01 8.6458157570071137e+01 0 1 0
333 1 3.1921276081299993e-01 3.6734484458750089e+01 6.6039846738112132e+01 9.1820993482502359e+01 0 0 0
1635 1 1.2433184942549894e-01 3.4271487952267350e+01 7.3132476484339179e+01 9.1584343460271668e+01 0 0 0
1623 3 6.2531173360770645e-02 3.5796809863484583e+01 7.2508335484976158e+01 8.8873088368824554e+01 0 0 0
314 3 -1.3605440240281846e-02 3.3052196933411118e+01 6.4690243400134079e+01 9.1391939947100241e+01 0 0 0
542 1 1.6559632097253038e-01 3.9408502317779373e+01 7.3520966965735980e+01 9.4809696939869582e+01 0 0 0
366 1 1.8832557228196686e-01 3.7097212152565852e+01 6.8787136961820948e+01 8.6170086089003590e+01 0 0 0
4963 3 -2.0845866248070805e-01 3.3549520559404137e+01 7.1687879741577433e+01 9.4094000668006586e+01 1 0 0
5205 1 1.5892877371803352e-01 3.3911823777672630e+01 7.1137898456679153e+01 9.3180876390874914e+01 1 0 0
325 3 1.0644395461849044e-02 3.6092900399969466e+01 6.3073413078371651e+01 9.2113344574045072e+01 0 0 0
362 3 1.7053844663932661e-02 3.8215466050217024e+01 7.0713888119208832e+01 8.6556169828066302e+01 0 0 0
1617 4 -4.5526778880029189e-01 3.6542636470978223e+01 7.4242692147691287e+01 8.7054050594530580e+01 0 0 0
339 1 1.5339977060088875e-01 3.7703214525568505e+01 6.8848601558293893e+01 9.4893620843096130e+01 0 0 0
2990 2 -5.6131183140832908e-01 3.9696211872380204e+01 6.3418779174930549e+01 8.9411836875390179e+01 0 1 0
1633 1 1.0120964205358689e-01 3.6415931487195238e+01 7.3881401216002502e+01 9.1757838037371030e+01 0 0 0
344 1 1.2615348834388207e-01 3.7122511879969267e+01 7.0960384636453725e+01 9.4278498948289439e+01 0 0 0
1621 1 1.5754841670927330e-01 3.6084395167041301e+01 7.2330349904187543e+01 8.6704258498990512e+01 0 0 0
345 1 1.3142014272697575e-01 3.7721536436800527e+01 7.0882832273393319e+01 9.2689889794004088e+01 0 0 0
179 3 8.0680950268557699e-04 3.3303406341503461e+01 6.9319208534056841e+01 9.0686756134233889e+01 0 0 0
3174 3 5.0017134488170634e-01 3.3619022819070850e+01 6.6386249068956232e+01 8.7907427780584285e+01 0 1 0
355 3 3.1064033367030931e-02 3.9781218678626864e+01 7.1474612293872838e+01 8.9543089343339773e+01 0 0 0
1628 2 -4.8128588663251826e-01 3.6761328408839908e+01 7.3399033239988100e+01 8.9644228465784138e+01 0 0 0
321 2 -4.9866770628971863e-01 3.4713001130998848e+01 6.6231546353268257e+01 9.2534299348977157e+01 0 0 0
1501 3 6.0192557426790205e-01 3.7706684484166971e+01 7.3999430332966284e+01 8.6208327209112582e+01 0 0 0
356 1 1.5853687163105087e-01 3.8729321301879438e+01 7.2392171926987473e+01 9.1276657059013743e+01 0 0 0
1636 4 -4.4859732175607586e-01 3.3593237985266128e+01 7.4803731351823330e+01 9.0523548969344020e+01 0 0 0
175 2 -4.7064624474742450e-01 3.5446939774337359e+01 6.9257874084633741e+01 8.9888147173093984e+01 0 0 0
3106 2 -6.1948453432665496e-01 3.6316532385882049e+01 6.3070155200150054e+01 8.6813647890962130e+01 0 1 0
1625 1 1.5570662295145055e-01 3.3989625101554644e+01 7.4091878688699111e+01 8.6302628307345216e+01 0 0 0
1627 1 1.5674627291951801e-01 3.6047551178998376e+01 7.1427029108068396e+01 8.8808659980426086e+01 0 0 0
337 3 -2.0453136406028849e-01 3.9330807446420835e+01 6.9168584621029041e+01 9.3383967151703857e+01 0 0 0
341 1 1.9574114193030143e-01 3.9412750747751950e+01 6.9494096106705314e+01 9.2301806085455524e+01 0 0 0
1630 3 -8.1516336848029437e-03 3.6067296600423226e+01 7.4035108820327181e+01 9.0693084283756164e+01 0 0 0
720 1 1.8623519557379117e-01 3.4286770680906841e+01 6.7379276233444259e+01 9.4081174834524191e+01 0 0 0
367 1 3.8309652731865945e-01 3.5843324735749171e+01 6.9251483903001869e+01 9.2201035389380181e+01 0 0 0
342 1 2.5613332777369968e-01 3.9989884451467105e+01 6.8214448765827981e+01 9.3414608357526930e+01 0 0 0
1620 1 3.2244315922356936e-01 3.6896848761454294e+01 7.4437533297226068e+01 8.8023781825495760e+01 0 0 0
1632 3 2.7502905125163118e-03 3.4551119329634112e+01 7.3639188683259107e+01 9.0616055295027678e+01 0 0 0
1629 3 6.3974271991666012e-02 3.4339743858869966e+01 7.2709914767019399e+01 8.9384566615956601e+01 0 0 0
1619 3 -9.5695379250332405e-03 3.5660015762964683e+01 7.3057839420937086e+01 8.7427710541818740e+01 0 0 0
5207 1 1.3769283049464770e-01 3.4101402399897196e+01 7.3759905093221505e+01 9.3400871978370802e+01 1 0 0
178 4 -1.3320474019349463e-01 3.3814251350311579e+01 6.8676899087503216e+01 8.9906987087904241e+01 0 0 0
2986 3 3.1952259119956340e-02 3.8784096609094135e+01 6.3285229752342296e+01 8.8294006167128202e+01 0 1 0
4773 1 1.4345308223809253e-01 3.4548062270236677e+01 7.0364562041348265e+01 8.6572675973043772e+01 1 0 0
5208 1 1.8751401923964958e-01 3.5512538892078318e+01 7.2708160680980328e+01 9.4206173528269616e+01 1 0 0
1626 2 -4.6083526825213245e-01 3.3433608227977579e+01 7.3433802220784912e+01 8.8393105027517407e+01 0 0 0
358 2 -4.4974440233605023e-01 3.9358827518168916e+01 7.1776303540850847e+01 8.8276025956106267e+01 0 0 0
343 2 -6.5532084715283545e-01 3.5724985978806274e+01 6.9884443326537721e+01 9.2946771022013309e+01 0 0 0
320 1 1.9352670706005787e-01 3.4299189507215935e+01 6.6138089713562195e+01 9.0478192244099233e+01 0 0 0
317 3 -1.5635688864406951e-02 3.3777939293342705e+01 6.6071668187512458e+01 9.1430396951900505e+01 0 0 0
323 2 -4.2925921592885780e-01 3.4664483363718766e+01 6.2818664147898012e+01 9.1888624486673564e+01 0 0 0
177 1 1.2567819471689931e-01 3.6503757399754157e+01 6.8410500746655089e+01 8.8216860042888655e+01 0 0 0
318 3 8.7155976785414882e-02 3.3862294646876435e+01 6.3879482910270667e+01 9.2478828144191283e+01 0 0 0
169 3 -1.8184753341268672e-01 3.7831287773560071e+01 6.8514764075632257e+01 9.0048500301197791e+01 0 0 0
174 1 1.4729406147735971e-01 3.7960154796246222e+01 6.9527452308116480e+01 9.0538460248553918e+01 0 0 0
1496 2 -6.1675589943232700e-01 3.8855597473677832e+01 7.4740587538692068e+01 8.6507308546326485e+01 0 0 0
3187 3 3.8879426368105307e-03 3.9736173643783857e+01 6.6212641897630448e+01 8.6024715274045136e+01 0 1 0
2992 1 1.9038941544418844e-01 3.7655091182451621e+01 6.3354117885054585e+01 8.8478177015703736e+01 0 1 0
336 3 1.1459986747403213e-01 3.7863585475217832e+01 6.8890777352162601e+01 9.3760098463677636e+01 0 0 0
1631 1 1.1883891283741736e-01 3.4013028199253419e+01 7.1679959068958297e+01 8.9774853111745472e+01 0 0 0
3112 1 1.8710299935228611e-01 3.3585268685532846e+01 6.4136687936848574e+01 8.6720359016036554e+01 0 1 0
364 1 1.7383996374354335e-01 3.9075270026394179e+01 7.1341308117569099e+01 8.6186520933463399e+01 0 0 0
168 2 -5.7487944943254432e-01 4.0128762620490697e+01 6.7588857472147012e+01 9.1407287942439552e+01 0 0 0
359 1 1.3334316637247656e-01 3.9410505239257994e+01 7.0563793521312434e+01 8.9979967951138477e+01 0 0 0
180 1 1.6350834126264557e-01 3.4043318426667554e+01 7.0048649093568429e+01 9.1179086469771079e+01 0 0 0
327 3 -1.5698242480655968e-02 3.6244110384960187e+01 6.4362129694866240e+01 9.2963041481679269e+01 0 0 0
330 1 1.6301750715611518e-01 3.6785238285168894e+01 6.4218479995269035e+01 9.3980758477687942e+01 0 0 0
5204 3 -1.6767866813920268e-01 3.4382755110018458e+01 7.3001234492420522e+01 9.4253100363027514e+01 1 0 0
331 4 -3.9700755717216568e-01 3.7292793706834594e+01 6.5416771599883660e+01 9.2493378813214974e+01 0 0 0
2991 1 1.5183359245889289e-01 3.8850073652718635e+01 6.4129767651982618e+01 8.7563460297567900e+01 0 1 0
329 1 1.8686298417199715e-01 3.6733973588098848e+01 6.3284954578605308e+01 9.1208704133470349e+01 0 0 0
3176 2 -6.1839842052141203e-01 3.4134000432571035e+01 6.5301241142942132e+01 8.8381310827849418e+01 0 1 0
335 2 -5.8207615551861214e-01 3.8296753913366082e+01 6.6183731138448593e+01 9.4516449068731276e+01 0 0 0
357 1 1.8509308019597509e-01 3.9353805212953361e+01 7.3600310308293658e+01 9.0151417439685289e+01 0 0 0
3175 3 -2.3978727590330259e-01 3.4220298279172368e+01 6.7357344756877893e+01 8.6885482767075459e+01 0 1 0
332 3 5.9261600982243412e-01 3.7729922188126920e+01 6.6443866938713356e+01 9.3394236799176184e+01 0 0 0
2993 3 4.9347974749522927e-01 3.9313542986552072e+01 6.4526048717134557e+01 9.0201408607611171e+01 0 1 0
361 4 -1.4052322587096397e-01 3.8162274707420131e+01 7.0706440674127649e+01 8.7696158897945040e+01 0 0 0
3180 3 4.3374197716612814e-02 3.6486662389411798e+01 6.6040122007041916e+01 8.6455351401725721e+01 0 1 0
315 1 3.3656759517645440e-01 3.3943938686532064e+01 6.4123434311223718e+01 8.9506220028171725e+01 0 0 0
3183 2 -4.8127630063584825e-01 3.7539506348100964e+01 6.6813029872543268e+01 8.6142338845864458e+01 0 1 0
167 3 -2.5542512311974191e-01 3.9082220346216019e+01 6.8101457032552730e+01 8.9262604740772346e+01 0 0 0
338 3 -2.2454720667745370e-02 3.7094347952021586e+01 7.0196616457219932e+01 9.3420664030973427e+01 0 0 0
1639 2 -5.5770498006195879e-01 3.1369444813727771e+01 7.4974781096902049e+01 8.9630686429891085e+01 0 0 0
4956 1 1.2941515356260103e-01 2.6625920819578212e+01 7.0957339962012085e+01 9.5071637987519836e+01 1 0 0
7930 1 1.3430446261010395e-01 3.0506267139985944e+01 6.2616490852272371e+01 9.3549146985351570e+01 1 1 0
722 3 -2.2833740730950347e-01 3.0605125235659621e+01 6.5654521503150875e+01 9.5212801418024981e+01 0 0 0
3522 1 2.0105218339804651e-01 3.9395929820583312e+01 6.3594005289188502e+01 9.5134140750231509e+01 0 1 0
5468 1 1.5722775521165991e-01 3.1877557132761904e+01 6.4688068267708985e+01 9.9822830336967556e+01 1 0 0
5462 3 5.7799278882794269e-01 3.1300337357939338e+01 6.6471422193608532e+01 1.0154964353852826e+02 1 0 0
5136 3 7.3881455058403059e-02 2.9022546815879437e+01 6.3675027474524825e+01 9.8166809149166738e+01 1 0 0
5139 2 -4.7493818289485684e-01 2.9554753058701873e+01 6.4866422960340415e+01 9.7777533773247640e+01 1 0 0
5142 4 -4.5626713960914028e-02 2.8227324906331759e+01 6.6023697022460055e+01 9.7610288238260424e+01 1 0 0
5133 3 -2.0970614182026848e-01 2.9212029786985109e+01 6.3276091575897986e+01 9.9732639907970920e+01 1 0 0
5134 1 2.2618680435961866e-01 2.9237414014494671e+01 6.5400951412712899e+01 1.0027959062924978e+02 1 0 0
5131 3 -2.1469617647450218e-01 2.8624365952777023e+01 6.4441333575538152e+01 1.0052175122821630e+02 1 0 0
5135 1 1.6708492869996042e-01 2.8882854050695752e+01 6.4301340997922878e+01 1.0167536325506686e+02 1 0 0
5465 2 -5.7824872959256923e-01 3.0703821647016895e+01 6.7040150457575123e+01 1.0061206032099385e+02 1 0 0
5457 2 -5.4503307649421107e-01 3.0764893857156256e+01 6.6146628856320945e+01 1.0279077524820089e+02 1 0 0
5450 3 -1.8079672269863614e-01 2.8363047955547863e+01 6.6387112562920194e+01 1.0363443816114659e+02 1 0 0
5140 1 1.5791535960990735e-01 2.7898820803782481e+01 6.3459945700994311e+01 9.7987223612619587e+01 1 0 0
5455 1 2.0656214049321545e-01 2.8271367421159422e+01 6.5612444600711441e+01 1.0284080028408657e+02 1 0 0
5143 3 2.7127617646788959e-02 2.8808540820355972e+01 6.6991738368648271e+01 9.7743980949757429e+01 1 0 0
5145 1 1.9051471961545971e-01 2.9912261538923961e+01 6.6813502512731731e+01 9.7933857090577760e+01 1 0 0
5130 3 5.1539500791477855e-01 2.7156587698335198e+01 6.4644804811601915e+01 1.0031588553493195e+02 1 0 0
