LAMMPS data file via write_data, version 23 Jun 2022, timestep = 500000

8928 atoms
4 atom types

43.36925068984581 131.8307493101736 xlo xhi
61.27258993288522 88.72741006712052 ylo yhi
81.63935257808858 118.36064742190287 zlo zhi

Masses

1 1.008
2 15.999
3 12.011
4 14.007

Atoms # charge/kk

2996 3 -1.8407719834402175e-01 5.2780621637298260e+01 6.3172827710208821e+01 8.5727593974187258e+01 0 1 0
3000 1 1.3452699555946332e-01 5.3034468906807312e+01 6.3322097504528458e+01 8.6858089267711463e+01 0 1 0
2994 3 -2.2002641507245427e-01 5.2044461771315611e+01 6.1881676788923102e+01 8.5312765574550639e+01 0 1 0
2993 3 5.2716538001817359e-01 5.0582108192377490e+01 6.1868027770008069e+01 8.5717305140930947e+01 0 1 0
2995 2 -5.6442355464503302e-01 5.0183778278065120e+01 6.2432477296239895e+01 8.6779254338707133e+01 0 1 0
3001 1 1.6277445991318967e-01 5.3850079756685062e+01 6.3201002960194728e+01 8.5337034116254387e+01 0 1 0
330 1 1.6806290898929419e-01 4.9689196144833289e+01 6.4932026922132309e+01 8.6758772762186638e+01 0 0 0
327 3 4.9662029287653757e-03 4.8569276622897767e+01 6.5128450380122132e+01 8.6620005354909509e+01 0 0 0
331 4 -4.3081972568080218e-01 4.8286685079676971e+01 6.6632544121713408e+01 8.6522114120476019e+01 0 0 0
2999 3 4.5966742368276463e-02 5.1967125912950010e+01 6.4400396768945015e+01 8.5164170313081911e+01 0 1 0
328 1 1.7901100134802572e-01 4.9013939948540568e+01 6.3926804521026796e+01 8.4769592186242406e+01 0 0 0
325 3 2.7787272883255238e-02 4.8131113881337164e+01 6.4364130008287759e+01 8.5327668406220482e+01 0 0 0
3004 1 1.4690860638577111e-01 5.1660941212755468e+01 6.4988144197002327e+01 8.6034985063315474e+01 0 1 0
3003 1 1.9410906301583172e-01 5.2798285583740984e+01 6.5070459730040866e+01 8.4881803649465894e+01 0 1 0
138 2 -4.9930616343728801e-01 5.4003897135728003e+01 6.6324793766179340e+01 8.6028168154099617e+01 0 0 0
134 3 -7.6995607162177382e-03 5.3633153883497066e+01 6.6343377855817607e+01 8.7440123212965915e+01 0 0 0
329 1 1.3384243905717999e-01 4.8006025376122224e+01 6.5122401484399177e+01 8.4477246532165836e+01 0 0 0
3002 2 -4.5625565268859325e-01 5.1034042660476594e+01 6.4069669362560958e+01 8.4196705673011380e+01 0 1 0
318 3 7.4087423479413717e-02 4.6932488005984027e+01 6.3404502451534313e+01 8.7124133453516208e+01 0 0 0
323 2 -4.7694512070873368e-01 4.7054590482298977e+01 6.3459479709391708e+01 8.5637702421053987e+01 0 0 0
3005 4 -1.1094829468856117e-01 5.1788902335109583e+01 6.3473929021405276e+01 8.2842289373059529e+01 0 1 0
333 1 2.7053458682248122e-01 4.7472334173661586e+01 6.6775154379014140e+01 8.7106247604318924e+01 0 0 0
335 2 -5.7163829340627004e-01 5.0527485951454494e+01 6.7161301908085122e+01 8.6798733848268967e+01 0 0 0
324 3 8.0101692591850515e-02 4.7883515895817069e+01 6.4473293215891346e+01 8.7799180912423182e+01 0 0 0
136 1 1.6426804860212826e-01 5.2516396294211617e+01 6.6296075199189644e+01 8.7728265906344532e+01 0 0 0
322 1 1.4665561206789796e-01 4.7187777732974993e+01 6.2448121087525251e+01 8.7625749321756828e+01 0 0 0
314 3 -1.6841104210215847e-02 4.5470174783036541e+01 6.3787836184267597e+01 8.7533400456782175e+01 0 0 0
326 1 1.5600541155412895e-01 4.8779553218036824e+01 6.3953344016215098e+01 8.8283251006404612e+01 0 0 0
137 1 1.3535244296222171e-01 5.3865655974461319e+01 6.5476310988482140e+01 8.8069003877570822e+01 0 0 0
317 3 1.3222331139828836e-02 4.5654855607358051e+01 6.5116072580956569e+01 8.8318273231472972e+01 0 0 0
3505 3 4.6596186523225266e-02 4.5459337451107466e+01 6.1943969510573027e+01 9.1364452761213627e+01 0 1 0
3504 1 1.4137053742371186e-01 4.7144034884644867e+01 6.3283159411841972e+01 9.0272650801807501e+01 0 1 0
3500 2 -5.7880555597054983e-01 4.9324599195278765e+01 6.2067260021195409e+01 9.0055887946354446e+01 0 1 0
321 2 -5.3005596707313463e-01 4.7033041882989401e+01 6.5356551342338548e+01 8.8626006481960019e+01 0 0 0
3510 1 1.4568236457761360e-01 4.7875291917499048e+01 6.5533544693932910e+01 9.0676463532240177e+01 0 1 0
3493 1 1.9093294835262084e-01 5.1272622303968006e+01 6.1816809507878972e+01 8.8616877526757307e+01 0 1 0
3495 1 1.1783515834913290e-01 5.1910697800050997e+01 6.3680083826183868e+01 8.9947633115686671e+01 0 1 0
3490 3 1.8766582597526740e-02 5.1979781486420819e+01 6.1527239941592576e+01 8.9371563794850260e+01 0 1 0
685 2 -6.4839013871076601e-01 5.1362592639904207e+01 6.5086713055778361e+01 9.2895611952303398e+01 0 0 0
3499 2 -5.9744996180073717e-01 4.8741625957067825e+01 6.3173982881388930e+01 9.2023209343142909e+01 0 1 0
3502 3 -2.1451973412467229e-01 4.6220387158815733e+01 6.2923753003597135e+01 9.2224486241126428e+01 0 1 0
3498 1 3.1764203173020178e-01 5.1092449613814104e+01 6.3662188391300504e+01 9.2013658961214617e+01 0 1 0
3496 4 -4.1140024338389036e-01 5.1071529728427549e+01 6.2695161292656785e+01 9.1548042583966676e+01 0 1 0
3507 1 1.6092395221816547e-01 4.6536650553834406e+01 6.2525425076891494e+01 9.3245140056388834e+01 0 1 0
3508 2 -6.7544734278495178e-01 4.6180196315361023e+01 6.5685177099873925e+01 9.2135466436949415e+01 0 1 0
3501 3 1.1409993786940309e-01 4.7410463795475231e+01 6.3534177328205132e+01 9.1407667088122253e+01 0 1 0
3506 1 2.1266016118267994e-01 4.5610359617367543e+01 6.3777998649301828e+01 9.2588454381683718e+01 0 1 0
3497 3 5.8276756256218887e-01 4.9658792307779372e+01 6.2642443118114336e+01 9.1134530244828753e+01 0 1 0
3529 1 2.8142586962968069e-01 4.6615326343315175e+01 6.6573588128154952e+01 9.2083790197984300e+01 0 1 0
3503 3 -2.4188112224739291e-02 4.7421320421161795e+01 6.5061355387949618e+01 9.1624169309336239e+01 0 1 0
3509 1 1.7996285740198376e-01 4.8399202688388968e+01 6.5172419354366710e+01 9.2246925913498458e+01 0 1 0
3492 3 -5.5366044513406902e-03 5.2087928003557685e+01 6.2700422531373000e+01 9.0441941549996159e+01 0 1 0
562 1 1.6825130888160253e-01 5.3510238078495895e+01 6.6297552939199051e+01 9.2529652269356518e+01 0 0 0
3486 2 -5.0032931481537812e-01 5.3720377707549318e+01 6.2233208233383209e+01 9.2312435022833796e+01 0 1 0
3489 3 1.0853885248726186e-01 5.3553151021316616e+01 6.2674227620050118e+01 9.0927788127909153e+01 0 1 0
557 3 8.7766824928030104e-02 5.3146697552594397e+01 6.7287187617119145e+01 9.2896320068331150e+01 0 0 0
131 3 -1.7132216051984764e-03 5.4228603432568683e+01 6.7647978854144768e+01 8.8060738411967833e+01 0 0 0
554 1 3.3699743769324764e-01 5.2158783096569934e+01 6.5972887840330685e+01 9.0953599958463627e+01 0 0 0
555 2 -6.4707206142187301e-01 5.2758661617200360e+01 6.6657469519668666e+01 9.0541886417311730e+01 0 0 0
320 1 1.5034223996261939e-01 4.5095599663868235e+01 6.5958191180935998e+01 8.7769079544203734e+01 0 0 0
316 1 1.7773540975595623e-01 4.5069594195549058e+01 6.2949078555020442e+01 8.8247728544038765e+01 0 0 0
319 1 1.3679303225853409e-01 4.4929291227776659e+01 6.5111840480082719e+01 8.9189082760369232e+01 0 0 0
3512 1 1.2537717598206410e-01 4.6165107776110254e+01 6.1545059719286286e+01 9.0579277782772380e+01 0 1 0
315 1 3.0264188733859859e-01 4.5189122210542095e+01 6.3834642048690561e+01 8.5618813658031584e+01 0 0 0
2998 1 1.7248545634760909e-01 5.2160811826093138e+01 6.1750946990670975e+01 8.4198690229489628e+01 0 1 0
165 1 1.8368880588986949e-01 5.3932730919940617e+01 6.4616865368227224e+01 8.2365132317217103e+01 0 0 0
332 3 6.0721119216289687e-01 4.9327692110189133e+01 6.7567492791349082e+01 8.6925672808716925e+01 0 0 0
3511 2 -5.5723324249659101e-01 4.4108282459223830e+01 6.2384580051150479e+01 9.0975236637393010e+01 0 1 0
312 4 -4.1260252956864440e-01 4.4438405834393542e+01 6.3813403523960460e+01 8.6395670668355265e+01 0 0 0
566 3 5.9542895393011697e-01 5.1009377604945165e+01 6.6129923050858437e+01 9.3574633673772453e+01 0 0 0
168 2 -5.8061541081983126e-01 5.3311449072663109e+01 6.7598605517119580e+01 8.2558429445689029e+01 0 0 0
169 3 -1.7465594837281906e-01 5.0359438116590667e+01 6.7067987893771672e+01 8.3353387794918319e+01 0 0 0
720 1 1.5312687524048121e-01 4.3572912118424426e+01 6.5626688977958096e+01 9.2583816376962901e+01 0 0 0
173 1 1.6444740651975800e-01 4.9528045940938675e+01 6.6311599825102860e+01 8.3490445620139852e+01 0 0 0
561 2 -5.2156974696798675e-01 5.1833506433991325e+01 6.7228922151520493e+01 9.3791873144129795e+01 0 0 0
166 3 4.9705795620185150e-01 5.2441681440862006e+01 6.6875856683305585e+01 8.1951424635472151e+01 0 0 0
167 3 -2.5679308778181703e-01 5.0947546930683366e+01 6.7113320570934377e+01 8.1975061083866905e+01 0 0 0
556 3 6.3236587613073403e-03 5.2855167051856554e+01 6.7802712125777759e+01 9.1471780433743817e+01 0 0 0
141 3 9.5763566340699477e-02 5.4133899271258457e+01 6.7677945021375990e+01 8.5560337573644858e+01 0 0 0
5205 1 1.7425931254174007e-01 4.5604754390607766e+01 6.6928907906579056e+01 9.0188279852084392e+01 1 0 0
3491 1 1.3765701818014461e-01 5.3919875254586664e+01 6.3754900223104897e+01 9.0662629192181456e+01 0 1 0
719 1 1.6623106387516048e-01 4.3844479866269651e+01 6.7290597811701531e+01 9.2420411347095040e+01 0 0 0
174 1 1.9537141688416021e-01 5.1154736802470417e+01 6.6834670271230152e+01 8.4076199998097863e+01 0 0 0
3008 1 1.4848946054182968e-01 4.9919387095753159e+01 6.3711811085254233e+01 8.2448967152754918e+01 0 1 0
194 3 5.8445211057357649e-01 4.3818534302801432e+01 6.2497326859852116e+01 8.6103374983393735e+01 0 0 0
1835 1 1.7936918263712742e-01 5.1757699265585522e+01 7.4470655015526987e+01 8.9673571186867790e+01 0 0 0
313 2 -6.0847381154591662e-01 4.3696841266096079e+01 6.2064518531159969e+01 8.4900438582858527e+01 0 0 0
3006 3 3.4462233087669665e-02 5.0953731359245971e+01 6.3390707063259256e+01 8.2055597306554148e+01 0 1 0
3112 1 1.8065137604001777e-01 4.3541354583822610e+01 6.2348114791412257e+01 8.2833235677916790e+01 0 1 0
1820 3 6.5151643453945673e-01 5.4327874773375243e+01 7.4791479459428089e+01 9.1109379432239564e+01 0 0 0
133 1 1.9260263523821097e-01 5.3539355624542942e+01 6.7982473469260341e+01 8.8887231963723764e+01 0 0 0
711 1 1.6336936129469423e-01 4.5938072918818861e+01 6.7641012159222498e+01 9.3802944580711198e+01 0 0 0
1646 1 1.4911004046444695e-01 4.3411617575942870e+01 7.4875723588793363e+01 8.3083770932879958e+01 0 0 0
4963 3 -2.1908650854959472e-01 4.5445524776063714e+01 6.8024720127602350e+01 9.0313359829291329e+01 1 0 0
189 2 -5.8094120959927642e-01 4.3518097294737267e+01 6.1776823793751724e+01 8.7235956850760147e+01 0 0 0
345 1 1.5123426237086235e-01 5.0019182307559738e+01 6.8612720309038451e+01 8.9694438820610230e+01 0 0 0
5206 1 1.9089311346219620e-01 4.5679071714301443e+01 6.8331347309414468e+01 9.1364705171424333e+01 1 0 0
3483 3 3.5571220302566091e-02 5.4309388884511414e+01 6.1728414743704299e+01 8.9911992000320680e+01 0 1 0
3110 3 -2.5400556208634126e-03 4.3476436444706728e+01 6.1406018018675674e+01 8.2236241012361432e+01 0 1 0
1840 3 -2.1448775157372552e-01 4.6474104417638813e+01 7.4946239679452873e+01 8.8657018241591402e+01 0 0 0
1848 1 1.3036060841823122e-01 4.5724362250907653e+01 7.4802548719388355e+01 8.6601214412090926e+01 0 0 0
1819 4 -4.6007236517259681e-01 5.4281639194975504e+01 7.3648045965364815e+01 9.2026738808549908e+01 0 0 0
558 1 1.8058967952826571e-01 5.1926667269441772e+01 6.8552197861732580e+01 9.1575837344966970e+01 0 0 0
739 1 3.2658385173449839e-01 4.4156132455969654e+01 7.0494379527436124e+01 9.3018453335462482e+01 0 0 0
546 1 1.5073466849798584e-01 4.9702298053383878e+01 7.0360223962452238e+01 9.3751327496621855e+01 0 0 0
560 3 -2.0427974214146247e-01 5.4241196176391426e+01 6.7944827378475580e+01 9.3665528456977071e+01 0 0 0
2787 2 -6.4139027928265058e-01 5.3237060423563356e+01 7.4719492109864888e+01 8.6158878487262086e+01 0 0 1
175 2 -4.4233430052990946e-01 4.8373898048932503e+01 6.8367987706245017e+01 8.3953249971743162e+01 0 0 0
143 1 1.7273922331468713e-01 5.3362189136649711e+01 6.8090308868663783e+01 8.4842092066946705e+01 0 0 0
4765 1 1.5843090095461820e-01 4.8684511228081803e+01 7.0150336678686628e+01 8.2001286163739607e+01 1 0 0
4964 1 1.8782124705989456e-01 4.3489822528785076e+01 6.9395549786962988e+01 8.9992780544568376e+01 1 0 0
5207 1 1.3500882256879004e-01 4.6337967154616990e+01 6.8342566416221359e+01 8.8278828681461789e+01 1 0 0
353 1 1.9794185287195920e-01 5.4366736149259964e+01 7.0824849576895474e+01 8.5516782468522734e+01 0 0 0
180 1 1.8855178307573020e-01 4.6621338409217934e+01 6.8384701165395953e+01 8.4938071783764869e+01 0 0 0
1844 1 1.4623905178034169e-01 4.6225779940820701e+01 7.4206234883238466e+01 8.9461777655036258e+01 0 0 0
1648 2 -6.1989391574779096e-01 4.3918262632703680e+01 7.1489420216869689e+01 8.1872654416077836e+01 0 0 0
1642 3 -2.1995967808122502e-01 4.3716059184045051e+01 7.4289375242780551e+01 8.3938049110287864e+01 0 0 0
