LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

8928 atoms
4 atom types

13.369250689845813 161.8307493101736 xlo xhi
63.666847523303296 86.33315247673677 ylo yhi
86.62239701748379 113.37760298250765 zlo zhi

Masses

1 1.008
2 15.999
3 12.011
4 14.007

Atoms # charge/kk

4583 3 3.9625187480109382e-02 1.6963941427494280e+01 6.9167683020975019e+01 8.9538052625385887e+01 1 0 0
4587 1 1.1513119405399715e-01 1.6747143421841319e+01 7.0016770312222462e+01 8.8777933732962211e+01 1 0 0
4589 4 -7.3157462500331172e-02 1.9447001013837205e+01 6.8801600786511187e+01 9.0107429288545163e+01 1 0 0
3309 1 3.0955385846598166e-01 1.9119935993968944e+01 6.5962491817106581e+01 8.8477418373297283e+01 0 1 0
4586 2 -4.4557156624981537e-01 1.7880052224178332e+01 6.9386753138673356e+01 9.0522924151350765e+01 1 0 0
4591 3 -1.9729339861511344e-01 2.1623800040223678e+01 6.8766145541687251e+01 9.1084441402234773e+01 1 0 0
4590 3 7.4326411054491722e-03 2.0092973865992278e+01 6.9057393214485813e+01 9.1010710197741219e+01 1 0 0
4833 1 1.5076154935555239e-01 2.1828591509977731e+01 6.7999541156485691e+01 9.1915902339122596e+01 1 0 0
4762 1 1.8675707493777141e-01 1.4864350602861427e+01 7.2468565194605148e+01 8.9090209845113648e+01 1 0 0
4592 1 1.7091861319393836e-01 1.9460411799921186e+01 6.9533498878772946e+01 9.1813570384792328e+01 1 0 0
4832 3 -2.0104416093532898e-01 2.2167210798264712e+01 6.8111113846213357e+01 8.9726059141549811e+01 1 0 0
4758 3 4.9565018020729978e-01 1.4239371480513119e+01 7.2403986891314887e+01 9.1075632676331992e+01 1 0 0
4765 1 1.8434556445324207e-01 1.6869428418870584e+01 7.1779615640141074e+01 9.0324879744413821e+01 1 0 0
4760 2 -5.4626056562729253e-01 1.4611569277362502e+01 7.2073027035207716e+01 9.2235607547300418e+01 1 0 0
3296 1 1.5837487658901192e-01 2.2129159607497876e+01 6.6816322439061281e+01 8.7582060637119469e+01 0 1 0
