LAMMPS data file via write_data, version 23 Jun 2022, timestep = 2500000

8928 atoms
4 atom types

-20.380749310154183 195.5807493101736 xlo xhi
64.67381873712417 85.32618126290897 ylo yhi
88.97559730420059 111.02440269579085 zlo zhi

Masses

1 1.008
2 15.999
3 12.011
4 14.007

Atoms # charge/kk

4705 3 2.5052928550178762e-02 -1.5196121443033000e+01 6.9989532346764349e+01 9.1600786901568071e+01 1 0 0
5103 2 -4.8733751719545382e-01 -1.9593167422741146e+01 6.9537893644407561e+01 9.5860583597325956e+01 1 0 0
8086 1 1.3151149622719713e-01 -1.9346470967099826e+01 6.7261529054166758e+01 9.3200006283412691e+01 1 1 0
4703 2 -5.6053593515341171e-01 -1.6382609064339217e+01 6.9982286756946877e+01 9.0698076660065098e+01 1 0 0
8083 3 2.8787386401886504e-03 -1.9702968861883591e+01 6.6390924012653343e+01 9.3850643227326444e+01 1 1 0
5098 3 9.4023792210751952e-02 -1.8953050782757916e+01 6.8523806347912526e+01 9.6705096010975097e+01 1 0 0
5105 3 2.8739005027958887e-03 -1.8555338113097374e+01 7.0297612199279087e+01 9.5193834014942198e+01 1 0 0
4700 3 4.9706684178222343e-01 -1.7606534097240537e+01 7.0366867068120158e+01 9.1262026633785709e+01 1 0 0
5109 1 1.2909137757012876e-01 -1.8544978083210950e+01 7.1387943341442110e+01 9.5147387189012477e+01 1 0 0
5104 3 5.2957357381871836e-02 -1.7382464694132626e+01 6.8742183655884915e+01 9.6821890995248168e+01 1 0 0
4697 3 -2.5118620726177848e-01 -1.8810820470352475e+01 6.9640601966944743e+01 9.0510760909034417e+01 1 0 0
8458 1 1.3012989159050775e-01 -1.5404587611697249e+01 6.5679492278212777e+01 9.8309073237946905e+01 1 1 0
8088 3 5.9823894489446339e-01 -1.7176098179606981e+01 6.5991702502541756e+01 9.4198577689912170e+01 1 1 0
5108 1 1.5955351753472144e-01 -1.8430141806473728e+01 7.0405757533541163e+01 9.4034497661331201e+01 1 0 0
5107 3 -1.5214651425126402e-03 -1.7153515407720814e+01 6.9791759833455032e+01 9.5755796185531679e+01 1 0 0
8091 2 -5.5164106362436738e-01 -1.6788398497363257e+01 6.6988433171817164e+01 9.3531310487561356e+01 1 1 0
5111 4 -4.2199921099618376e-01 -1.6136132633175684e+01 7.0910809787183922e+01 9.6252427999409363e+01 1 0 0
8087 4 -4.7535017900833110e-01 -1.8507698962601705e+01 6.6092873364451179e+01 9.4803336716297395e+01 1 1 0
5110 1 1.8504740311121451e-01 -1.6521609553702941e+01 6.9346588157530405e+01 9.4932255581280543e+01 1 0 0
5106 1 1.2439303350957409e-01 -1.6714433212877900e+01 6.7859173110279812e+01 9.6543710027790965e+01 1 0 0
5102 1 1.1066398198091648e-01 -1.9041152906953538e+01 6.7432023846285517e+01 9.6569545719062177e+01 1 0 0
5094 3 -2.1018413946206137e-02 -1.9467991226012796e+01 6.8578154207192867e+01 9.8185497064416424e+01 1 0 0
4699 1 1.7854474876486082e-01 -2.0249763870212750e+01 7.0810119020767246e+01 9.1604143640103715e+01 1 0 0
5101 2 -4.7745050788696292e-01 -1.7168625389664040e+01 6.9471516039126158e+01 9.8193607838398606e+01 1 0 0
4694 3 -1.9961597463298381e-01 -2.0041187827577279e+01 6.9725283851803766e+01 9.1457407261448068e+01 1 0 0
4698 1 1.3764391037917240e-01 -1.9831267681658748e+01 6.9203515247161491e+01 9.2463389633130404e+01 1 0 0
5112 3 5.9110134834932937e-01 -1.4776068253043602e+01 7.0565659779303687e+01 9.6532220921663779e+01 1 0 0
4701 1 1.3801295748020542e-01 -1.8538822264473175e+01 6.8568042421425588e+01 9.0317193656613341e+01 1 0 0
4702 1 1.5208216595976279e-01 -1.9049941330133507e+01 7.0082224335606142e+01 8.9451445593168728e+01 1 0 0
8082 1 9.9504676432765199e-02 -1.9937274265282745e+01 6.5491069551744687e+01 9.1873221344101054e+01 1 1 0
5115 2 -5.7673967215946853e-01 -1.4310021306725908e+01 6.9687549639790674e+01 9.5706558675501853e+01 1 0 0
5097 3 2.4993042866526607e-02 -1.8241787205840318e+01 6.9113357102170085e+01 9.9041796431598016e+01 1 0 0
8451 2 -4.9414963077061907e-01 -1.8520561846415902e+01 6.5221938096707305e+01 9.9227463245682088e+01 1 1 0
5096 1 1.7122975251292141e-01 -1.9629020406913742e+01 6.7536794610527409e+01 9.8614867794350758e+01 1 0 0
8080 3 4.9639740902110374e-02 -2.0061712200213972e+01 6.5168134587646307e+01 9.2982531966668077e+01 1 1 0
8455 3 -4.0005406259364541e-03 -1.6141435546270202e+01 6.4880332275262461e+01 9.8659165051577133e+01 1 1 0
5113 1 3.7016376549236341e-01 -1.6517149991074294e+01 7.1312628635046295e+01 9.7196441444709833e+01 1 0 0
8095 1 1.6251989326065239e-01 -1.4311292186708734e+01 6.5491899089407269e+01 9.4054841187468753e+01 1 1 0
8092 3 1.3241716059158817e-01 -1.5060392577556975e+01 8.5325853065674735e+01 9.3944322433361691e+01 1 0 0
8089 1 2.9043462082935206e-01 -1.8765489471746658e+01 6.5106143111554388e+01 9.5034949902011832e+01 1 1 0
8454 1 1.4215810163375786e-01 -1.6926166796190664e+01 6.5193702828245989e+01 9.6636975767085517e+01 1 1 0
8090 2 -6.1264028088172429e-01 -1.6440091428165257e+01 6.4821061845035572e+01 9.4495908794934891e+01 1 1 0
4704 2 -6.2429511906177038e-01 -1.7996338398984264e+01 7.1192534915014647e+01 9.2161552531502622e+01 1 0 0
4708 1 1.4781109825688607e-01 -1.5106077582003067e+01 7.0935611459603550e+01 9.2220174453906040e+01 1 0 0
