LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

8928 atoms
4 atom types

-1.6307493101541861 176.8307493101736 xlo xhi
64.46722945857172 85.53277054146142 ylo yhi
88.24016059181074 111.75983940818071 zlo zhi

Masses

1 1.008
2 15.999
3 12.011
4 14.007

Atoms # charge/kk

4583 3 3.0617361170543832e-02 2.7437765565488088e+00 6.7770508243686095e+01 9.1403632461790679e+01 1 0 0
4586 2 -4.7599868347111490e-01 3.6335685760775767e+00 6.8267523264742280e+01 9.0490734344549452e+01 1 0 0
4580 3 -2.2183240392213288e-01 1.1985726003467212e+00 6.8252464809493745e+01 9.1281120572636766e+01 1 0 0
4585 1 2.1759902734830874e-01 1.2161011932483894e+00 6.9121697067319488e+01 9.0605098885387406e+01 1 0 0
4588 1 1.3472065661705132e-01 2.9937031909497462e+00 6.7985804469953848e+01 9.2530606938375570e+01 1 0 0
4584 1 1.9592525683778220e-01 7.4724456458896604e-01 6.8660017900662439e+01 9.2210241476851593e+01 1 0 0
4587 1 1.0047048121177693e-01 2.7208740536803808e+00 6.6636883518664632e+01 9.1590047192708568e+01 1 0 0
4578 3 -2.4970970302372789e-01 1.9200825876908167e-01 6.7273108266945769e+01 9.0641848485169660e+01 1 0 0
4941 1 2.6363513453367343e-01 -4.7999316180981011e-01 6.9803772594474083e+01 9.7520737075215209e+01 1 0 0
4582 1 1.8213743116289455e-01 2.0562973286931885e-01 6.7352950849925179e+01 8.9494285269097972e+01 1 0 0
4581 1 1.4819163282974837e-01 5.2172300505733160e-01 6.6176529419702391e+01 9.0695441798275795e+01 1 0 0
4764 3 1.9199240167312157e-02 5.2763642381170879e+00 7.0936493494470938e+01 9.3689978141243458e+01 1 0 0
4769 1 1.5092442127069206e-01 5.1374434757143117e+00 7.1613195603993660e+01 9.4477836412908943e+01 1 0 0
4768 1 1.1249222457133284e-01 5.2152205993708201e+00 7.0024851177549976e+01 9.4344608568903354e+01 1 0 0
7919 1 1.9630804865078166e-01 3.5852353232446577e-01 6.6844064039038869e+01 9.7950045217806604e+01 1 1 0
5652 1 1.7894298696003472e-01 2.0460693031005501e+00 7.1361722410704772e+01 9.0483309978743534e+01 1 0 1
5649 1 1.8535278147286569e-01 2.3451934051868313e+00 7.3249597518346320e+01 8.9335510410724950e+01 1 0 1
6383 2 -6.4612419709115920e-01 4.3191478673142445e+00 7.3249740300609290e+01 9.6309470159198725e+01 1 0 0
4761 3 -1.8671847387983428e-01 3.8672890031576599e+00 7.1114279464023980e+01 9.2803278318889951e+01 1 0 0
4765 1 2.0963007330196290e-01 3.9801718458595947e+00 7.2118558404416859e+01 9.2365505156992654e+01 1 0 0
4766 1 1.7455111044136981e-01 3.8757106593585857e+00 7.0432783247558135e+01 9.1886164138823247e+01 1 0 0
4759 3 -2.5787610547742623e-01 2.6536220281562808e+00 7.0920534119680539e+01 9.3679099360748737e+01 1 0 0
4945 2 -5.7966364756488387e-01 9.0611610720033253e-01 7.0643632047841919e+01 9.9477090876552623e+01 1 0 0
4951 2 -6.1825447462204552e-01 1.2556327804680980e+00 6.8728065137000698e+01 9.7989420823369656e+01 1 0 0
