LAMMPS data file via write_data, version 23 Jun 2022, timestep = 2000000

8160 atoms
5 atom types

-0.41712514063749406 169.81712514058688 xlo xhi
64.66335025192602 85.33664974804205 ylo yhi
85.68824063959993 114.3117593604148 zlo zhi

Masses

1 15.999
2 12.011
3 14.007
4 1.008
5 32.06

Atoms # charge/kk

3262 4 1.2005212633953317e-01 2.7783199085685797e+00 6.7006300925028427e+01 8.7928096661628089e+01 0 0 0
3258 2 -1.8326139047719928e-01 2.4868194531570418e+00 6.8026783203536340e+01 8.8312533203627794e+01 0 0 0
3263 4 1.2660446653527643e-01 2.1188292409017726e+00 6.7853034365852452e+01 8.9363950786180951e+01 0 0 0
3261 2 -1.9711938665777637e-01 3.6929411378362786e+00 6.8932296880451077e+01 8.8203874970208602e+01 0 0 0
3265 4 1.2677479039864425e-01 4.0729593791328274e+00 6.9156297149369024e+01 8.7195290086281901e+01 0 0 0
3100 2 -1.9872989356076984e-01 4.6434558234619416e+00 7.2818602302390559e+01 8.8014731485668534e+01 0 0 0
3105 4 1.1045564569221217e-01 4.5785152621702645e+00 7.2139110713896443e+01 8.8884096290620207e+01 0 0 0
3266 4 1.0060361001120526e-01 3.4115233949006294e+00 6.9973358615627561e+01 8.8480621279859989e+01 0 0 0
3269 4 1.7020533839793120e-01 4.8083260912966210e+00 6.8477383751711173e+01 9.0210354394728895e+01 0 0 0
3264 2 -1.9780583248027608e-01 4.9215339439446053e+00 6.8425293949266020e+01 8.9113430835592538e+01 0 0 0
3268 4 1.4660564066820567e-01 5.1119156280130005e+00 6.7305265447532932e+01 8.8949236264925162e+01 0 0 0
3104 4 1.1685048688094649e-01 4.9756301089860653e+00 7.3640818999559201e+01 8.8705750490585189e+01 0 0 0
3260 4 1.0556763156927951e-01 1.2540974059939130e+00 6.8052195360429891e+01 8.6455372484485821e+01 0 0 0
3257 2 -1.9080530000602430e-01 1.2929235655647415e+00 6.8506389526179433e+01 8.7489161532392984e+01 0 0 0
3091 2 -1.7232875161376907e-01 8.6544258375649386e-01 7.2801543855483075e+01 8.7189922286915575e+01 0 0 0
3259 4 1.0746563795247838e-01 1.3964814746428880e+00 6.9565137715456757e+01 8.7134405170689320e+01 0 0 0
3096 4 1.9321971912020841e-01 5.1017428794139419e-01 7.3574045383369324e+01 8.7957355839443125e+01 0 0 0
3445 4 1.5738391341226790e-01 2.8246372662125161e+00 7.2182141309578938e+01 9.0952110695597440e+01 0 0 0
3102 4 1.4760117657231259e-01 3.0552114797788490e+00 7.4211153898204699e+01 8.7690168223555105e+01 0 0 0
3094 2 -1.8264724125712420e-01 2.2047055455973017e+00 7.2099803338642090e+01 8.7649451051556525e+01 0 0 0
3097 2 -1.7212770774760550e-01 3.3256589055393655e+00 7.3161240783613593e+01 8.7435058841640370e+01 0 0 0
3099 4 1.1549247624775816e-01 2.1420581139949708e+00 7.1797707200072622e+01 8.8730511082805918e+01 0 0 0
3444 4 1.0231341536640189e-01 3.7101910691110662e+00 7.0937739730530581e+01 9.0214497981055970e+01 0 0 0
3098 4 1.1426290292723726e-01 2.4337475945556988e+00 7.1132949585213865e+01 8.7092561279459815e+01 0 0 0
3439 4 1.3227138337172648e-01 8.6982873343447298e-01 7.0983824247834875e+01 9.0125278280896580e+01 0 0 0
3434 2 -2.0386828491102058e-01 8.6790761943953032e-01 7.0690515400400599e+01 9.1177701224854189e+01 0 0 0
3586 1 -6.1189535553558627e-01 8.8689033602649392e-01 7.3472751031729572e+01 9.0779994293762002e+01 0 0 0
3101 4 1.4121247780737081e-01 3.4959035105775924e+00 7.3371992833010083e+01 8.6329924155693348e+01 0 0 0
3440 2 -1.7989220097522937e-01 3.3196321836679616e+00 7.1227590385078898e+01 9.1242030914576972e+01 0 0 0
3088 2 -1.8743963692027441e-01 -2.3693462254242356e-01 7.1782935395942260e+01 8.6990501119462039e+01 0 0 0
3438 4 2.1314089978744671e-01 5.5412952541414207e-01 7.1687234032013507e+01 9.1597462241731918e+01 0 0 0
3436 4 1.4362144235293806e-01 -8.2069332485533719e-03 6.8624231535555396e+01 9.0898074810861942e+01 0 0 0
3103 5 -1.2160509301436254e-01 6.0651608903161849e+00 7.2390857873015406e+01 8.6464670011236791e+01 0 0 0
3437 2 -1.8234561285219508e-01 2.2507112901094048e+00 7.0216734546072900e+01 9.1596085349359498e+01 0 0 0
3442 4 1.2227952984512945e-01 2.3188747428279592e+00 6.9235664522439492e+01 9.1021798818546472e+01 0 0 0
1742 4 1.5913081028227011e-01 1.0420402285082582e+00 6.5293866704583010e+01 8.9881712016389329e+01 0 0 0
1741 4 1.1034933070329357e-01 5.5566887082822314e-02 6.5519675917702642e+01 8.8362670831525946e+01 0 0 0
3594 4 1.4288732994923514e-01 3.5378846885095108e+00 7.3966871559675241e+01 9.0599671581132185e+01 0 0 0
3272 4 1.4050873521536855e-01 5.8955129841002787e+00 7.0234222262294040e+01 8.8618399414435359e+01 0 0 0
3092 4 1.3007262043191761e-01 -4.9919893074624744e-02 7.1049324068967664e+01 8.6130240723572939e+01 0 0 0
3256 5 -1.4857899053682111e-01 -3.6106319341011744e-01 6.8299071927754156e+01 8.8490289450782257e+01 0 0 0
1737 2 -1.7838260998582173e-01 2.0532578460336598e-01 6.4831624734588075e+01 8.9238261305051935e+01 0 0 0
2041 1 -5.6978114236065613e-01 3.2781175764053289e-01 6.6166197792537659e+01 9.2408110070038205e+01 0 0 0
3443 5 -8.4737198035621311e-02 4.7611145710358027e+00 7.1343239411326707e+01 9.2716941135796688e+01 0 0 0
