LAMMPS data file via write_data, version 23 Jun 2022, timestep = 2000000

8160 atoms
5 atom types

48.332874859362505 121.06712514058688 xlo xhi
60.05982078991264 89.94017921004775 ylo yhi
79.63068469465695 120.36931530535777 zlo zhi

Masses

1 15.999
2 12.011
3 14.007
4 1.008
5 32.06

Atoms # charge/kk

1723 5 -8.3538453253446332e-02 5.1619910500827210e+01 6.2224182397298044e+01 8.6470135903755789e+01 0 0 0
1772 4 2.1051503684472989e-01 5.2948970078964429e+01 6.8986668033442271e+01 8.5718315743632203e+01 0 0 0
1746 5 -1.1145231742302750e-01 5.1384292781465433e+01 6.2697738795688402e+01 8.9009664456626894e+01 0 0 0
1783 4 1.2589763188045391e-01 5.5544349654613050e+01 6.8594493825533760e+01 8.8318884862517194e+01 0 0 0
1578 2 -1.8522841061894488e-01 5.3895497760148146e+01 6.5841372364323846e+01 8.1925670272814969e+01 0 0 0
1781 2 6.7737414567741155e-02 5.5530423650238141e+01 6.7750490652651067e+01 8.7569724498125311e+01 0 0 0
1779 4 1.3769418534069941e-01 5.3373028416890421e+01 6.8202388229527671e+01 8.7511286389198048e+01 0 0 0
1773 4 1.3965302441414332e-01 5.3394370791131479e+01 6.6141698541068948e+01 8.5631425267738280e+01 0 0 0
1775 2 7.8459983021210475e-02 5.4025807276505994e+01 6.7351896322758122e+01 8.7308650936385817e+01 0 0 0
1780 1 -5.0783858673988913e-01 5.3682106754940051e+01 6.6116082650699170e+01 8.7985592550686420e+01 0 0 0
1782 2 -1.4232695122563456e-03 5.4889027726713934e+01 6.5428805909723053e+01 8.8402256380346813e+01 0 0 0
1774 2 8.3672344600872750e-03 5.5346707902934860e+01 6.7389531014985309e+01 8.5175491682394849e+01 0 0 0
1784 2 -5.5337017429392754e-03 5.6043661960696902e+01 6.6460629649674345e+01 8.8257854102956813e+01 0 0 0
1786 4 1.3746070657805542e-01 5.5194754443160569e+01 6.4430342505394236e+01 8.7959532831171956e+01 0 0 0
1771 2 -1.9351693527883098e-02 5.3881120705355819e+01 6.7190121091013324e+01 8.5754712578868876e+01 0 0 0
1769 3 -4.8305012172436379e-01 5.2957233391640671e+01 6.8150680796713942e+01 8.5081896557767280e+01 0 0 0
1766 2 3.4419211738440997e-01 5.1467945723878479e+01 6.7900302722873832e+01 8.4974229405698054e+01 0 0 0
1747 2 -1.7075944353631517e-01 5.1096712733925223e+01 6.4702025038520148e+01 8.8872006673755990e+01 0 0 0
1576 5 -9.7051723779661869e-02 5.1896620137737081e+01 6.3785548869314503e+01 8.2079600146010165e+01 0 0 0
1768 4 1.3361866005783360e-01 5.0602726384341992e+01 6.5938447444998431e+01 8.4684138453378409e+01 0 0 0
1763 2 -2.2453108996710430e-01 5.0704592254920989e+01 6.6717014069731221e+01 8.5491289605350119e+01 0 0 0
1776 4 1.1897650115636085e-01 5.5703462848152625e+01 6.6373703254384793e+01 8.4769287121364528e+01 0 0 0
1778 1 -4.6789152428612629e-01 5.6191921896248076e+01 6.7882878362156561e+01 8.6208645003688545e+01 0 0 0
1583 4 1.3170070492339772e-01 5.3906497282914628e+01 6.6676898482107248e+01 8.2708568320336084e+01 0 0 0
1767 4 1.4030262273086144e-01 5.1198671710940232e+01 6.6134866200584810e+01 8.6302022893458371e+01 0 0 0
1581 2 -2.5154847810314446e-01 5.4818908501720223e+01 6.6254068140283920e+01 8.0656992981375495e+01 0 0 0
1577 2 -1.7630003156980761e-01 5.2417336630362875e+01 6.5541375198633304e+01 8.1483560812901871e+01 0 0 0
1580 4 1.4762847508017218e-01 5.1802088985298248e+01 6.6394122971739762e+01 8.1780517527564882e+01 0 0 0
1573 5 -1.0106712922278703e-01 5.0113477289088841e+01 6.3584313658349217e+01 8.0841781406399718e+01 0 0 0
1749 4 1.7446794083933442e-01 5.1576325215279063e+01 6.5153479383768001e+01 8.8019339039247370e+01 0 0 0
1585 4 1.8535232786402275e-01 5.4908135610214131e+01 6.5433389171278563e+01 7.9872753594512133e+01 0 0 0
1770 1 -5.7453076749281617e-01 5.0595931748661599e+01 6.8663637592081287e+01 8.4426018312057792e+01 0 0 0
1777 4 1.4595812592034302e-01 5.5196237545523410e+01 6.7961588007697202e+01 8.4230376768255780e+01 0 0 0
3263 4 1.5474234833382583e-01 5.4109735925940157e+01 6.9230538213090554e+01 8.3183785273428740e+01 0 0 0
1754 2 5.1466925969055521e-01 5.0236414813263515e+01 6.7524466731863143e+01 8.9403798053857471e+01 0 0 0
1750 4 1.7166579258423964e-01 5.0092567758282669e+01 6.4990511133949752e+01 8.8428517395582290e+01 0 0 0
1761 4 1.5022465578052449e-01 5.0079306248784086e+01 6.8734819666653308e+01 8.7217011508733378e+01 0 0 0
1759 2 4.8928455815810581e-02 4.9305042765129599e+01 6.7939171071068017e+01 8.7265895279677338e+01 0 0 0
1757 1 -5.5654877839048589e-01 4.9364415508653011e+01 6.7049261764130492e+01 8.8403635146577201e+01 0 0 0
1760 2 -1.5454349232503303e-01 4.9312071052422311e+01 6.6968933306366395e+01 8.6043585063659407e+01 0 0 0
1584 2 4.8704419968003193e-01 5.6209270941258168e+01 6.6510551084514020e+01 8.1285431892093499e+01 0 0 0
1588 1 -5.5268480685771237e-01 5.6485576601087232e+01 6.7658406658016602e+01 8.1762524201366460e+01 0 0 0
1582 4 1.4476739394820803e-01 5.4377602855209375e+01 6.4927685239910332e+01 8.2424354396913586e+01 0 0 0
1579 4 1.4245208654519653e-01 5.2385526401908926e+01 6.5670127798226446e+01 8.0368038691260949e+01 0 0 0
6284 5 -8.7998635041590972e-02 5.5540640637332793e+01 6.2225995780401966e+01 8.9103121805059018e+01 0 0 0
1765 4 1.7230054808053979e-01 4.8555261373795695e+01 6.7386703585317179e+01 8.5303339115050804e+01 0 0 0
1764 4 1.6106596688786817e-01 4.8844116458116424e+01 6.5973798946327946e+01 8.6298018037614668e+01 0 0 0
1758 1 -5.5793919106084411e-01 5.0878495896710561e+01 6.8632489774749047e+01 8.9523181942150160e+01 0 0 0
1785 4 1.2357363759611241e-01 5.4938663933355599e+01 6.4925982358344839e+01 8.9428952427129175e+01 0 0 0
1587 1 -5.5651171547712808e-01 5.7098922578566359e+01 6.5494509081805290e+01 8.0891576679886683e+01 0 0 0
1818 4 1.3105821385159988e-01 5.7011816267388845e+01 6.1189821536387363e+01 8.6156252939319828e+01 0 0 0
1586 4 1.6969192827709317e-01 5.4393367675783779e+01 6.7136899454713799e+01 8.0143741227576882e+01 0 0 0
3256 5 -1.0430660466165471e-01 5.1216163667170413e+01 6.9338303503007211e+01 8.1397229484157393e+01 0 0 0
1787 4 1.7955754337014296e-01 5.6865861791923891e+01 6.6027508072676042e+01 8.7634552162219052e+01 0 0 0
