LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

8160 atoms
5 atom types

40.832874859362505 128.56712514058688 xlo xhi
61.5669603643933 88.43303963556868 ylo yhi
80.6648509698523 119.33514903016243 zlo zhi

Masses

1 15.999
2 12.011
3 14.007
4 1.008
5 32.06

Atoms # charge/kk

1747 2 -1.7615528420342894e-01 4.7847168209249105e+01 6.3466330913948312e+01 8.6862303056955426e+01 0 0 0
1576 5 -1.1603100925844032e-01 4.6019778893331186e+01 6.5859070988316702e+01 8.3962824431441021e+01 0 0 0
1570 2 -1.8352891974577462e-01 4.3180933058278441e+01 6.5234732181684649e+01 8.2594086038505537e+01 0 0 0
1573 5 -1.0482912246800370e-01 4.4769768744297600e+01 6.4185886608467271e+01 8.3115882835427414e+01 0 0 0
1750 4 1.2778541948018632e-01 4.6910135783343790e+01 6.4041696685766937e+01 8.6520471781835099e+01 0 0 0
2122 2 1.4278272158873178e-03 4.4908777228239828e+01 6.6245441242548736e+01 8.7916173789068964e+01 0 0 0
2125 4 1.2651410176381978e-01 4.5586821351338699e+01 6.5331664592734384e+01 8.7742147242792683e+01 0 0 0
1577 2 -1.8847882875848168e-01 4.7363534407817816e+01 6.5807807794836265e+01 8.2536508834561104e+01 0 0 0
2126 4 1.1704003272019985e-01 4.5306322279994930e+01 6.6727075511938764e+01 8.6961908822582984e+01 0 0 0
1575 4 1.7247429053193397e-01 4.2700169886951905e+01 6.5691679195592755e+01 8.3537055575800792e+01 0 0 0
2120 1 -4.4389005283428867e-01 4.3491339421928842e+01 6.5976362709151516e+01 8.8123752195278371e+01 0 0 0
1571 4 1.5153647583233745e-01 4.2577576326124387e+01 6.3372990953238954e+01 8.1570391307239163e+01 0 0 0
2115 2 8.4569448497061259e-02 4.3192722163714166e+01 6.6479479584526345e+01 8.9452846658919128e+01 0 0 0
1567 2 -1.8709345538959207e-01 4.2180678026652934e+01 6.4365275956934610e+01 8.1810737264811948e+01 0 0 0
2111 2 -1.3957327806072542e-03 4.2198755486489965e+01 6.7683235694547847e+01 8.9379037483630796e+01 0 0 0
1574 4 1.1483009271590572e-01 4.3498229681654081e+01 6.6172983373651590e+01 8.2066860284972591e+01 0 0 0
1580 4 1.2400761813502385e-01 4.6947772624940086e+01 6.5834761060099027e+01 8.1526960306553704e+01 0 0 0
1572 4 1.2665233920711436e-01 4.2040338893345101e+01 6.4799634679883596e+01 8.0761418468530564e+01 0 0 0
1724 4 1.6349837614537105e-01 4.3860139695547090e+01 6.2917414207043024e+01 8.7179215959665498e+01 0 0 0
3249 4 1.6172300447424537e-01 4.0847174479202067e+01 6.9458492428191605e+01 8.5719020234429792e+01 0 0 0
2113 4 1.9077902658630791e-01 4.2073442432475360e+01 6.7941753385220053e+01 8.8274461356376676e+01 0 0 0
2124 2 -4.8772420665374999e-03 4.5538932597981550e+01 6.7010058336576165e+01 8.9127455417771230e+01 0 0 0
1721 4 1.6956858136789976e-01 4.2416693773335716e+01 6.1827947055917825e+01 8.5109208000394958e+01 0 0 0
