LAMMPS data file via write_data, version 23 Jun 2022, timestep = 2500000

8160 atoms
5 atom types

-4.167125140637494 173.56712514058688 xlo xhi
64.71037613930791 85.28962386066023 ylo yhi
86.04895351826866 113.95104648174606 zlo zhi

Masses

1 15.999
2 12.011
3 14.007
4 1.008
5 32.06

Atoms # charge/kk

3110 4 1.3538149631830554e-01 7.3162666726051064e+00 7.2616381680374943e+01 8.6830823707786507e+01 0 0 0
3103 5 -1.1610168807036884e-01 3.7392108983153332e+00 7.2074614758142914e+01 8.7115531924390538e+01 0 0 0
3115 4 1.3787909023448480e-01 9.9516609547584078e+00 7.2401907475362307e+01 8.6868269161223850e+01 0 0 0
1576 5 -1.2431690126068785e-01 4.0134165281915504e+00 6.7152710889550903e+01 8.6942363479985971e+01 0 0 0
3279 4 1.1615510061345764e-01 9.9670723903560283e+00 6.9580253907702385e+01 9.2293754729727027e+01 0 0 0
274 1 -5.6006587402903385e-01 8.6662770719060109e+00 7.4572333132134034e+01 8.9619368836556930e+01 0 -1 0
3112 4 1.3679241809184295e-01 8.7918935477101865e+00 7.0191662638447610e+01 8.6687986675984135e+01 0 0 0
3456 4 1.8619431419355131e-01 7.8707789304425333e+00 7.3485911403308947e+01 9.2426461570893707e+01 0 0 0
3109 4 1.3698180865009241e-01 6.7262965982666660e+00 7.1085229486149331e+01 8.6344765065119418e+01 0 0 0
271 4 1.3885995298313963e-01 6.0959083618747822e+00 7.4714209315779613e+01 8.9929182880922639e+01 0 -1 0
1585 4 1.4562568389587782e-01 7.9455466822818863e+00 6.5365594251544778e+01 8.6106391240248016e+01 0 0 0
3283 4 1.8136896216186291e-01 1.0453113921067077e+01 7.2215481536783813e+01 9.0620253159494922e+01 0 0 0
3282 4 1.7904736083767073e-01 1.0465075405858812e+01 7.2051426587696426e+01 9.2372418598919438e+01 0 0 0
1582 4 1.3556977046868404e-01 6.7913743781735878e+00 6.6818019277032320e+01 8.7499914611688254e+01 0 0 0
3087 2 -1.9075225897793299e-01 -3.9488005743436370e+00 7.1850389590470826e+01 8.9021285307722138e+01 0 0 0
3697 1 -4.7496046399699354e-01 -4.0685361788666512e+00 7.4443078836135967e+01 9.4675719750384758e+01 0 0 0
1587 1 -5.3250511137751833e-01 1.0358659470855065e+01 6.6337991136686313e+01 8.6809157650157204e+01 0 0 0
3278 2 -1.2749956020726369e-01 1.0654957579621740e+01 7.1441569364064662e+01 9.1402962828867430e+01 0 0 0
3450 4 1.5978418554731619e-01 5.8857124949043946e+00 7.2051319041092810e+01 9.2589867051674887e+01 0 0 0
3089 4 1.1469805976220580e-01 -3.9722778808423413e+00 7.1949324638960945e+01 9.0086443434034820e+01 0 0 0
1595 4 1.9020808230402275e-01 1.2406422340365607e+01 6.4808998886721923e+01 8.7251919085647629e+01 0 0 0
3118 1 -5.9121789924690615e-01 1.0763292834345689e+01 7.0017419683215550e+01 8.8885002402930169e+01 0 0 0
1583 4 1.5251049561121913e-01 7.1738797286238913e+00 6.8261905417586405e+01 8.6556522120429435e+01 0 0 0
2082 4 1.0841972866636623e-01 1.1099471800974971e+01 6.5864942582519674e+01 9.1643332086928751e+01 0 0 0
3114 2 4.8041066322721671e-01 1.1033050413253488e+01 7.1090563327522318e+01 8.8241609131869680e+01 0 0 0
3286 4 1.7667119283625216e-01 1.2492387197130435e+01 7.0473860551853008e+01 9.0339884840573063e+01 0 0 0
3281 2 -2.4250087097336098e-01 1.2153048337335376e+01 7.0890892025556994e+01 9.1344826504626113e+01 0 0 0
3119 2 3.6834708191899795e-02 1.3422961448359141e+01 7.0825718492254111e+01 8.7881282857059276e+01 0 0 0
3284 2 4.8657472144211888e-01 1.3196190926220174e+01 7.1923634164461475e+01 9.1823739169466251e+01 0 0 0
3117 1 -5.8204133641795508e-01 1.2210494427511206e+01 7.1541924406992791e+01 8.7592093065644477e+01 0 0 0
3120 2 -1.7473320067404530e-01 1.4671379416033032e+01 7.1751209201365441e+01 8.7859162632432486e+01 0 0 0
3122 4 1.0565021493976040e-01 1.3436850431851154e+01 7.0182120656838393e+01 8.8839075410416697e+01 0 0 0
3287 1 -5.4122406625856301e-01 1.4544156645094526e+01 7.1413027127366988e+01 9.1870506210496472e+01 0 0 0
3289 2 3.5007481405495630e-02 1.5650806813440978e+01 7.2319685615665875e+01 9.1943767656974998e+01 0 0 0
3292 4 1.4330215204286118e-01 1.5460383449068194e+01 7.3324310816539224e+01 9.1495704284140359e+01 0 0 0
3123 2 -2.5838690791016200e-01 1.5935286088480611e+01 7.0933073465174886e+01 8.7469512937582408e+01 0 0 0
3290 2 -1.8978802980788728e-01 1.7103661441086565e+01 7.1855398073940151e+01 9.1469274560461116e+01 0 0 0
3295 4 1.5911996143722648e-01 1.7227286225310699e+01 7.1959120248874058e+01 9.0327921272427872e+01 0 0 0
3126 2 3.4598108938027905e-01 1.7237895251629425e+01 7.1729937770931372e+01 8.7347600657522733e+01 0 0 0
3127 4 1.1138976965961354e-01 1.6101613617045579e+01 7.0023470349576399e+01 8.8089896280714001e+01 0 0 0
3125 4 1.5396842633207408e-01 1.4936605199461871e+01 7.2240217804614986e+01 8.8881041046141220e+01 0 0 0
3294 4 1.7485689954786574e-01 1.7265845340437686e+01 7.0775698120223154e+01 9.1635896008890384e+01 0 0 0
3130 1 -5.3946794504665352e-01 1.7084802390600835e+01 7.2839616625694745e+01 8.6730674919220760e+01 0 0 0
1596 2 3.6093942415263874e-01 1.5383545960796544e+01 6.5469235545380059e+01 8.7439299602375840e+01 0 0 0
1599 3 -4.7125704126387008e-01 1.6766462707369818e+01 6.5793478615996435e+01 8.7295690013036037e+01 0 0 0
3128 4 1.3796219965172551e-01 1.5727106045174549e+01 7.0434535929752073e+01 8.6472571917447226e+01 0 0 0
2077 2 -1.9264729562801325e-01 1.1887412442260326e+01 6.5990705743575944e+01 9.2445972589176236e+01 0 0 0
1593 2 -2.4130761454470886e-01 1.4199617708726779e+01 6.6221048432565695e+01 8.6854187668479526e+01 0 0 0
2081 4 1.4414391917639299e-01 1.2804189935902018e+01 6.5863734252410424e+01 9.1863330501556064e+01 0 0 0
1590 2 -1.6373833523504472e-01 1.2748034008280216e+01 6.5895256222268131e+01 8.7371969696771131e+01 0 0 0
3121 4 1.3651503676824103e-01 1.3611019424205162e+01 6.9992600727415265e+01 8.7196367091800695e+01 0 0 0
3124 4 1.8262917041338420e-01 1.4431177238963423e+01 7.2626799417914299e+01 8.7219965045366763e+01 0 0 0
3288 1 -5.3490760026256745e-01 1.2868147381607406e+01 7.3114726926352688e+01 9.2072182270039093e+01 0 0 0
1594 4 1.5782532897849866e-01 1.2726264079010688e+01 6.5986463427819373e+01 8.8492182294157786e+01 0 0 0
2084 4 1.0542451684159992e-01 1.0950407142301126e+01 6.7852741127473124e+01 9.2884484205303664e+01 0 0 0
3285 4 1.5769768420139912e-01 1.2134723712011988e+01 6.9987035022291920e+01 9.2023771398394842e+01 0 0 0
3133 4 1.3320529563907121e-01 1.7912073734723023e+01 6.9178142989240996e+01 8.8762869714576070e+01 0 0 0
1589 2 3.0260815725568570e-02 1.1699559388030959e+01 6.6862753241446043e+01 8.6745812103058014e+01 0 0 0
1591 4 1.3428231544762068e-01 1.1826616140123571e+01 6.7874920971479526e+01 8.7256406620778549e+01 0 0 0
3297 4 1.8609242876950213e-01 1.7932627367072165e+01 7.3805444165762594e+01 9.2122701866063181e+01 0 0 0
1602 4 2.5287067963294985e-01 1.6916057752268195e+01 6.6260578702952870e+01 8.6383546073388871e+01 0 0 0
1598 4 1.2194599815234695e-01 1.4340539922354052e+01 6.7316780255927043e+01 8.7076949956626095e+01 0 0 0
3431 2 -1.9417091603514983e-01 -3.3104440714934293e+00 7.0002213985004246e+01 9.3008960537904429e+01 0 0 0
3436 4 1.7426510699089137e-01 -2.9010226977217828e+00 6.8960169953170379e+01 9.3043997026727638e+01 0 0 0
265 4 1.2327023396857353e-01 3.6707627480601328e+00 7.4803317857037214e+01 8.8371740458938092e+01 0 -1 0
2224 2 4.9988250262038531e-01 2.0752906407450382e+00 6.4949924412940803e+01 9.9049175031393901e+01 0 0 0
2046 4 1.4525726901660074e-01 1.3334574386857057e+00 6.7941215845608966e+01 9.3694436797584501e+01 0 0 0
2092 4 1.5145031403496800e-01 1.7940938556007225e+01 6.5546452762194065e+01 9.4681453710052949e+01 0 0 0
3703 4 1.0071079818769450e-01 -3.6696153878476778e+00 7.4578386736135712e+01 9.6837739496681465e+01 0 0 0
3699 2 -9.8497146913138454e-03 -3.6542790619310441e+00 7.3895344234343312e+01 9.5934351170545554e+01 0 0 0
3706 2 3.6104970858798197e-01 -4.0302772077194975e+00 7.0204420479620808e+01 9.7215244430510182e+01 0 0 0
3442 4 1.6367925475795927e-01 -5.8614866074295113e-01 6.9993483513167547e+01 9.3283626051365900e+01 0 0 0
2047 4 1.5498793130751065e-01 1.6327262569066718e+00 6.6366294733733611e+01 9.3540844958909204e+01 0 0 0
2041 1 -5.7667331128202182e-01 -7.4822544012883885e-01 6.7512217939702751e+01 9.2873838618137185e+01 0 0 0
3437 2 -1.8836090232900060e-01 -9.6957542936274210e-01 7.1011106532707686e+01 9.3069624982481855e+01 0 0 0
3591 4 1.4756497432170587e-01 -1.1510366568585066e+00 7.4054169849751531e+01 9.3650851013644029e+01 0 0 0
2165 2 1.0023822382346724e-01 -3.8573847632271883e+00 6.6648292788230677e+01 9.4573821137572978e+01 0 0 0
2164 2 -1.5815431020599166e-02 -3.1815170847056273e+00 6.4769294641591074e+01 9.6014230943932247e+01 0 0 0
2049 4 2.1159239326211787e-01 1.6818095616143189e+00 6.5839695441159023e+01 9.5852815234495694e+01 0 0 0
2169 4 1.1807237443157650e-01 -3.3302328752697479e+00 6.7641571826606707e+01 9.4673937059153488e+01 0 0 0
3712 4 1.9959057439761654e-01 -2.8904943803144216e+00 6.9393110315668679e+01 9.8866324066695995e+01 0 0 0
2163 4 1.4235385999487724e-01 -2.6555743558810070e+00 6.4963805318071906e+01 9.3878551277216118e+01 0 0 0
2216 4 1.6631501522576411e-01 -2.7371140775042369e+00 6.6246424438308736e+01 9.8573720065468734e+01 0 0 0
2053 4 1.3468183549640775e-01 2.8821436735007664e+00 6.8568452522718985e+01 9.4943375063761238e+01 0 0 0
2043 2 -2.3159285140338876e-01 1.0558793451270123e+00 6.7012365976525842e+01 9.4215828831865622e+01 0 0 0
2045 2 -1.9641078378851395e-01 1.5387715485555260e+00 6.6938883097270136e+01 9.5622084114155882e+01 0 0 0
2162 4 2.0750373959537080e-01 -8.7070323414968342e-01 6.5871662634631733e+01 9.5805593931951208e+01 0 0 0
3593 5 -1.3624588526436585e-01 2.1144596118147261e+00 7.4363093447735565e+01 9.3931824964803624e+01 0 0 0
2161 2 -2.2330532835541628e-03 -2.7226197399345633e+00 6.5623240617931089e+01 9.4788868738085355e+01 0 0 0
3705 3 -4.7136264003919759e-01 -3.6602557270683480e+00 7.1362725062485779e+01 9.6420381173579045e+01 0 0 0
3435 4 1.3581879041651407e-01 -3.4397633828451406e+00 7.0315998281950272e+01 9.4143330646009630e+01 0 0 0
3443 5 -1.1486549300428656e-01 1.8585925004745336e+00 7.1743912421569675e+01 9.3629130219173760e+01 0 0 0
3441 4 1.5020291903115751e-01 -1.1751746401373668e+00 7.1398091121922661e+01 9.4083502216920053e+01 0 0 0
2044 3 -4.6530593876820903e-01 -1.3567470944927864e+00 6.6352937494660750e+01 9.4984962344870453e+01 0 0 0
2042 2 3.9042469115346967e-01 -4.8590765217222120e-01 6.6857677024982820e+01 9.3954908957877862e+01 0 0 0
3715 4 1.4111248146986088e-01 -1.7595282906451359e+00 6.8155052492115232e+01 9.6207274841043045e+01 0 0 0
3710 2 -2.1823555162121513e-01 -1.7407825694121892e+00 6.8930065317274483e+01 9.6967987007355475e+01 0 0 0
3714 4 1.9029276242550000e-01 -1.5725007411981409e+00 6.9822172214675760e+01 9.6256848955705919e+01 0 0 0
3718 4 1.1174502812036878e-01 -9.1336215068268967e-01 6.8794687313464649e+01 9.9010278255427892e+01 0 0 0
3702 4 1.3020789008239864e-01 -2.5481058883205798e+00 7.3648659848931914e+01 9.6064622932569378e+01 0 0 0
3713 2 4.1635156250637025e-02 -4.9641616232382102e-01 6.8870375395215731e+01 9.7960198764288705e+01 0 0 0
3716 1 -6.0959681106384511e-01 5.2409161464617426e-01 6.9829448565099639e+01 9.7744654953849064e+01 0 0 0
3721 1 -6.7123816332219222e-01 -9.3747306949591147e-01 7.1670013950809263e+01 9.6923421864834239e+01 0 0 0
3719 2 5.0894592373696212e-01 1.3381158160686546e-01 7.1136408333123612e+01 9.7368525467263225e+01 0 0 0
3723 4 1.5086138330457802e-01 1.4321047099994528e+00 7.2646598391985137e+01 9.6365724854335184e+01 0 0 0
3720 2 -2.6193605046669038e-01 1.3416121714963705e+00 7.2036907908222062e+01 9.7322014179779458e+01 0 0 0
3724 4 1.3174722355179583e-01 1.2239077789066126e+00 7.2864038479246460e+01 9.8097101962897767e+01 0 0 0
3707 4 2.9461292906301156e-01 -2.6722955841567386e+00 7.1537860584596856e+01 9.6748839493024974e+01 0 0 0
3708 2 -2.4059954032312067e-01 -3.0740684598142796e+00 6.9127384699925358e+01 9.7749952152316155e+01 0 0 0
2218 2 2.4412160753416637e-02 -3.2167896981063837e-01 6.4815208238137203e+01 9.9508048556423631e+01 0 0 0
3730 4 1.3519522869508371e-01 1.7647119844947676e+00 7.1340324467156620e+01 9.9478885650727605e+01 0 0 0
2050 4 1.3604024729600550e-01 7.5252765718975745e-01 6.7317155156631770e+01 9.6314131822732634e+01 0 0 0
3875 4 1.0538866367096530e-01 -1.9678762055197079e+00 7.4150155833290157e+01 9.8297906030580634e+01 0 0 0
2221 1 -5.7846322249719395e-01 8.9719392089427963e-01 6.5596328528610357e+01 9.9511900362448472e+01 0 0 0
3717 4 1.1351754399499576e-01 -1.8468968660469809e-01 6.7813221643162890e+01 9.7890878300322797e+01 0 0 0
3876 4 1.4261287340553852e-01 -6.1072749992726605e-01 7.3275754138468130e+01 9.8336286606343720e+01 0 0 0
2213 2 -2.4971940688043112e-01 -2.8671081651077750e+00 6.5598333074702310e+01 9.9425598407363381e+01 0 0 0
3872 2 -2.1166584169812139e-02 -1.0407458354899246e+00 7.4051809084073142e+01 9.9008484591262786e+01 0 0 0
2052 4 1.2954152051679510e-01 2.7045570517734250e+00 6.8562508515896411e+01 9.6592290395179305e+01 0 0 0
2048 2 5.1260838674004022e-02 2.8823396735666194e+00 6.7764498209734114e+01 9.5757954675342617e+01 0 0 0
3711 4 1.7265353678695383e-01 -3.5809253285344202e+00 6.8140490889763242e+01 9.7821542409180012e+01 0 0 0
3722 2 -1.5162987645589118e-01 2.7672986725970281e+00 7.1394509414614561e+01 9.7617887467099436e+01 0 0 0
3725 2 -1.6442271952146692e-01 2.6619045742913992e+00 7.0804667573613941e+01 9.9056200995155848e+01 0 0 0
3729 4 1.6447441920883862e-01 2.2348564670889264e+00 6.9755648760201908e+01 9.8988988347412899e+01 0 0 0
2225 2 -2.3296481533586830e-01 3.2398328663729759e+00 6.5834501833841344e+01 9.9425227590558990e+01 0 0 0
2259 4 1.7220454591025700e-01 1.5910829961747714e+01 7.0303346828997903e+01 9.4370837308929424e+01 0 0 0
3817 4 1.4039608467598411e-01 1.7870783182399975e+01 7.0573347220681697e+01 9.9703915762808791e+01 0 0 0
3453 4 1.4541919604807360e-01 5.5938456450028315e+00 7.4861767364318780e+01 9.2892859301531928e+01 0 0 0
3726 4 1.4421171918107950e-01 3.1369382603746798e+00 7.0638411650913966e+01 9.6841575179427309e+01 0 0 0
3454 2 4.9905820063857348e-01 8.4450183833028714e+00 7.4918358575749252e+01 9.4030288323202953e+01 0 0 0
3727 4 1.2591555020521653e-01 3.4973149602391436e+00 7.2311817847480427e+01 9.7539607543065429e+01 0 0 0
3457 1 -5.3719288671209942e-01 9.7984865435577824e+00 7.4548446484167087e+01 9.4003385523966529e+01 0 0 0
2228 4 1.6741211094043948e-01 3.4646146091965822e+00 6.6563226084565741e+01 9.8552387426309849e+01 0 0 0
3448 2 -1.5776622474515073e-01 5.9924755425277016e+00 7.4008983969196819e+01 9.3576323600920887e+01 0 0 0
2233 5 -1.1947680624247911e-01 7.5271848052824506e+00 6.5199551725685637e+01 9.9167334827402584e+01 0 0 0
3451 2 -2.3887550126936194e-01 7.5785053677720509e+00 7.3741062808760915e+01 9.3485020969653249e+01 0 0 0
3447 2 -1.9190988914457915e-01 5.1817216562637132e+00 7.2734173791013276e+01 9.3232810903850321e+01 0 0 0
3455 4 1.5563093607786191e-01 7.9351676090634022e+00 7.2816004814896189e+01 9.4120060270849393e+01 0 0 0
2058 4 1.4090579023845598e-01 5.9414591652756243e+00 6.5514563930572336e+01 9.5230047941065209e+01 0 0 0
2056 1 -5.3852908243403830e-01 5.3927114850822928e+00 6.8739921035763857e+01 9.4817836012809607e+01 0 0 0
2059 4 1.2003453487345773e-01 6.7613301867767834e+00 6.6575217714088950e+01 9.4101292316308772e+01 0 0 0
2051 1 -5.4432990902470280e-01 4.0912768463600990e+00 6.6981268784761909e+01 9.5931749530337044e+01 0 0 0
2055 2 -2.5963543889810808e-01 6.3586782819421561e+00 6.6550640853703030e+01 9.5157689020192038e+01 0 0 0
2060 2 -1.8638716078467638e-01 8.6102872333909399e+00 6.5672301578087868e+01 9.5770182453352305e+01 0 0 0
2061 4 1.5545533722395816e-01 7.2201022813820330e+00 6.6843926160211609e+01 9.7208122582376745e+01 0 0 0
2054 2 4.7497562551302741e-01 5.2636454160454331e+00 6.7580846622591721e+01 9.5327166469903773e+01 0 0 0
2062 4 1.5094632687537962e-01 8.0627221018998689e+00 6.7881947783626401e+01 9.5950440855430642e+01 0 0 0
3449 4 1.4570898472137281e-01 5.1426934250149809e+00 7.2212119802914927e+01 9.4224090724205539e+01 0 0 0
2065 4 9.9905373040433357e-02 9.6109938568257576e+00 6.6133069391506893e+01 9.5475128883322967e+01 0 0 0
2057 2 -1.6188173557353766e-01 7.6212874990824542e+00 6.6833243487367483e+01 9.6119910945437979e+01 0 0 0
2064 4 9.3583802764358806e-02 8.5071065821347052e+00 6.5312397741492973e+01 9.4726502990183477e+01 0 0 0
3798 1 -5.3813302129533103e-01 1.0165075959376892e+01 6.9784490242932947e+01 9.8097020917415009e+01 0 0 0
3794 2 4.7729725006617796e-01 1.0320401540313430e+01 6.9712273259706365e+01 9.9362056597998830e+01 0 0 0
3795 4 1.5892562807515859e-01 8.6272579237820839e+00 7.0944713427851696e+01 9.9799042529362694e+01 0 0 0
2235 4 1.5403113451532630e-01 5.2105040822531645e+00 6.4951339249232021e+01 9.7820088385528493e+01 0 0 0
3452 4 1.3188723310072936e-01 5.6093527501288794e+00 7.4306611900830148e+01 9.4639023277792788e+01 0 0 0
3792 4 1.6210474269140007e-01 7.5279341896300132e+00 6.8558876798413579e+01 9.9265163667179863e+01 0 0 0
2227 2 -1.4750163507113892e-01 4.5699309293517310e+00 6.5118890628154290e+01 9.9968799397518652e+01 0 0 0
4008 4 1.2355120719323932e-01 1.0624795968804216e+01 7.4603549377192195e+01 9.8720926184104798e+01 0 0 0
2249 4 1.5566129092236997e-01 1.0477430313629297e+01 6.5116099229789768e+01 9.8331097213449425e+01 0 0 0
3809 3 -4.3033744729361051e-01 1.7643550158522807e+01 6.8002990499616871e+01 9.9846590197413903e+01 0 0 0
2258 2 -1.6474161554797623e-01 1.5939740172514403e+01 7.0626455726155342e+01 9.6556362060077007e+01 0 0 0
2252 4 1.4241991489510936e-01 1.2945311781188513e+01 6.4786867960625472e+01 9.8103268221185502e+01 0 0 0
2074 2 -1.8551768952518105e-01 1.1768116699413994e+01 6.4861851106771852e+01 9.3507745721146861e+01 0 0 0
3291 4 1.5380650958753661e-01 1.5888371235608341e+01 7.2715343139499126e+01 9.2941822430900629e+01 0 0 0
