LAMMPS data file via write_data, version 23 Jun 2022, timestep = 2080000

8928 atoms
4 atom types

65.8765005790388 109.3234994209806 xlo xhi
56.40111350949916 93.59888649053418 ylo yhi
75.20148467926666 124.79851532072479 zlo zhi

Masses

1 1.008
2 15.999
3 12.011
4 14.007

Atoms # charge/kk

262 3 1.0323832485290074e-01 6.8417756007554900e+01 6.2887925429478777e+01 7.6747379082206933e+01 0 0 0
474 1 1.4874840063675507e-01 7.3034491416306309e+01 6.2368211457063694e+01 8.1507419559939720e+01 0 0 0
268 3 8.5535572922395234e-02 6.7235022176931551e+01 6.3696256203029364e+01 7.6029128941633203e+01 0 0 0
270 1 1.3164123998007879e-01 6.6600689350274422e+01 6.4149597911921191e+01 7.6816266575484946e+01 0 0 0
473 3 -2.5017617130239519e-02 7.1114393919243099e+01 6.3187946496918130e+01 8.1103695715405649e+01 0 0 0
119 3 4.3770763577173917e-02 6.8006565863426204e+01 6.8149392861549003e+01 7.9095575653642300e+01 0 0 0
114 3 -2.5537338904726453e-01 6.8129220002275403e+01 6.5552740042409553e+01 7.9332075627929356e+01 0 0 0
4798 2 -6.1885846124503097e-01 7.4795228430733118e+01 6.3663644616154549e+01 7.9122341646971805e+01 0 0 0
4805 1 2.0541281523803948e-01 7.2010083132888951e+01 6.5870755664928168e+01 7.8881591655951283e+01 0 0 0
4802 3 -2.6481067661295887e-02 7.3871606380046387e+01 6.4785069946877698e+01 7.7036482108291878e+01 0 0 0
4803 1 1.6679747610272283e-01 7.2662527463594088e+01 6.3614281165683103e+01 7.8473878760209658e+01 0 0 0
4800 3 1.0501381763843523e-01 7.3584322277309965e+01 6.4267122375354390e+01 7.8469108915438397e+01 0 0 0
4804 3 3.5942700225953417e-02 7.3505117136475121e+01 6.5678516893778351e+01 8.0580943868423034e+01 0 0 0
4801 3 -1.9666389859001049e-01 7.3138390935960160e+01 6.5639826575385086e+01 7.9070124377115008e+01 0 0 0
4806 1 1.9389575487896452e-01 7.3642057261781545e+01 6.6437883496809746e+01 7.8506905953855522e+01 0 0 0
4807 2 -6.1136611898079751e-01 7.2724677106012720e+01 6.5551481504117049e+01 7.6477858419609589e+01 0 0 0
4808 1 1.6710372732174827e-01 7.4898303545063897e+01 6.5257675420393383e+01 7.7256084111771699e+01 0 0 0
5014 4 -1.6102173153833155e-01 7.1614975965499326e+01 5.7089041737337404e+01 8.6178805198727346e+01 0 0 0
4809 1 1.5335541717427459e-01 7.4311987471096572e+01 6.3925607027651111e+01 7.6452139015140986e+01 0 0 0
116 3 -1.9930349332881223e-01 6.7208275856961038e+01 6.6707197728578549e+01 7.8968525732174243e+01 0 0 0
118 1 1.7076830969237256e-01 6.8710826339425267e+01 6.5271346866156605e+01 7.8409587860000173e+01 0 0 0
272 1 1.3879461896822934e-01 6.9700493997629394e+01 6.5915309989913041e+01 7.6417313189192271e+01 0 0 0
480 1 1.6221123691813036e-01 7.1835415292911506e+01 6.3879546787016942e+01 8.0625582231945486e+01 0 0 0
113 3 4.9010920902516147e-01 6.7273549394488242e+01 6.4390417991196713e+01 7.9862275347513915e+01 0 0 0
117 1 1.6999515318971403e-01 6.8913074408961819e+01 6.5898944972929172e+01 8.0001557042770855e+01 0 0 0
479 1 1.7315846446844349e-01 7.0717709933278172e+01 6.3923282880240144e+01 8.1832713111933728e+01 0 0 0
115 2 -6.0460271326839876e-01 6.6549159059260106e+01 6.3623713722632907e+01 7.9149435596413937e+01 0 0 0
4626 1 1.5732940029449968e-01 7.4589287056219916e+01 6.7724713277024279e+01 7.7567164757308987e+01 0 0 0
121 1 1.4371369751443405e-01 6.6775061864590711e+01 6.6563508266091006e+01 7.7960228606524183e+01 0 0 0
4789 3 6.7351057027673607e-03 7.6254095766932664e+01 5.9374478790810564e+01 8.1260668966361948e+01 0 0 0
4810 2 -5.8229201487489191e-01 7.2215468500340464e+01 6.5925774397540934e+01 8.1246932155292157e+01 0 0 0
4812 1 1.7078948055219087e-01 7.4364649398836633e+01 6.6353950959480784e+01 8.0743409657907719e+01 0 0 0
102 1 1.5072380622903175e-01 6.9075033547644395e+01 6.2017226113314770e+01 8.2764159303296069e+01 0 0 0
4996 2 -6.2510084915013153e-01 7.6419041163837747e+01 6.6184333461372631e+01 8.2992775775368074e+01 0 0 0
110 1 1.2594147670953451e-01 6.6545451804287907e+01 6.2666021506591676e+01 8.1890791603381061e+01 0 0 0
4818 1 1.6709761255286742e-01 7.0112949947191126e+01 6.6656029570524566e+01 8.2213114104845360e+01 0 0 0
260 1 2.1217891860560620e-01 6.8854602747086503e+01 6.0797993711242725e+01 7.6139932148805400e+01 0 0 0
5016 1 1.5305618027306839e-01 7.3374358336328697e+01 5.7008933739965123e+01 8.6956291714046870e+01 0 0 0
109 2 -5.8887489616044364e-01 6.7670646876937980e+01 6.4458768959262201e+01 8.1219871595361155e+01 0 0 0
104 1 1.6908315679569591e-01 6.7037658724839858e+01 6.3734561557349593e+01 8.4394029531819413e+01 0 0 0
486 3 -2.3890417865251490e-01 7.2484633206381076e+01 5.6423759753977599e+01 8.0616460090181619e+01 0 0 0
4624 2 -6.7620939109615141e-01 7.2658238622308929e+01 6.8381371050531371e+01 7.8447815601554211e+01 0 0 0
7613 1 1.5279572167807623e-01 6.6179989022481948e+01 5.9329822386808353e+01 8.1190554414286993e+01 0 1 0
483 1 1.7152076005240721e-01 7.2944801170347745e+01 6.0492530589574230e+01 8.0112120357650866e+01 0 0 0
481 2 -5.6337888333210095e-01 7.2213439439453310e+01 5.8677323845656353e+01 8.1003956178193462e+01 0 0 0
4995 1 2.0276752388991554e-01 7.6247248267442913e+01 6.2739235594311168e+01 8.2679907767786062e+01 0 0 0
584 3 -2.0017505919964815e-01 6.6559965968884654e+01 6.6160112472505972e+01 8.6320513747140893e+01 0 0 0
101 3 -1.2501208110310752e-03 6.9436153860748547e+01 6.2379051542656605e+01 8.4832603095166988e+01 0 0 0
4793 1 1.6515114906753381e-01 7.5895345748142347e+01 6.0059382862983881e+01 8.2086574779329183e+01 0 0 0
632 1 1.7209701661804006e-01 6.7534341287553104e+01 6.0215743422259465e+01 8.6604147668482568e+01 0 0 0
7617 1 1.5594347610958317e-01 6.8480456046611877e+01 5.7753068748444093e+01 8.1197982647393047e+01 0 1 0
7762 1 1.0934857676795399e-01 7.5441616262258535e+01 5.7997579121376234e+01 8.3628313621615732e+01 0 1 0
5011 2 -4.5254487497767121e-01 7.2122716903032412e+01 5.8690435180431884e+01 8.6278344069791146e+01 0 0 0
298 1 1.9625607151949290e-01 7.0786208608958731e+01 6.8674254433970191e+01 7.7659239394749136e+01 0 0 0
476 1 1.7715149629030491e-01 7.1691278350216905e+01 6.0139446639480362e+01 8.2715244019566626e+01 0 0 0
5006 1 1.7836049283424954e-01 7.4033174304419319e+01 5.9748607388927148e+01 8.6850777895656421e+01 0 0 0
98 2 -6.1393296456963009e-01 6.9174127249921511e+01 5.9465742160330237e+01 8.3596265925145758e+01 0 0 0
93 1 1.6012267296095778e-01 6.8676840599581453e+01 5.7563569144915022e+01 8.4529425655615597e+01 0 0 0
5013 1 1.2672827988449201e-01 7.1388644860312340e+01 6.0033179890671917e+01 8.4668030831416601e+01 0 0 0
96 1 2.8275049485970039e-01 6.6339406916135857e+01 5.9030538488266878e+01 8.4617106794362371e+01 0 0 0
90 3 2.5369014398442967e-03 6.7587637210853089e+01 5.7404124569117073e+01 8.4629165017433806e+01 0 0 0
5005 3 -2.0999875658644859e-01 7.3561011101307727e+01 6.0011595470216186e+01 8.4725212831343015e+01 0 0 0
94 4 -4.7720794861807742e-01 6.7010651674990868e+01 5.8614582394560898e+01 8.3933220421693932e+01 0 0 0
95 3 5.7851697153495985e-01 6.7957738576778596e+01 5.9722575404588433e+01 8.3856816477624022e+01 0 0 0
638 1 1.2975192284920659e-01 6.9661167719872353e+01 5.9537126577219617e+01 8.6431900038133250e+01 0 0 0
97 2 -6.2726541943751013e-01 6.7477848609554457e+01 6.1027194281917446e+01 8.4025435329973703e+01 0 0 0
5008 3 3.8354993338102022e-02 7.2171582134731480e+01 5.9278426757212479e+01 8.5038243401554624e+01 0 0 0
5012 1 1.2571719975075699e-01 7.1929664696841769e+01 5.8730841815852628e+01 8.4061671695645870e+01 0 0 0
89 1 1.1796100941198079e-01 6.8172115761610769e+01 5.7337310432206195e+01 8.6751126668057708e+01 0 0 0
87 3 8.7803905509928462e-02 6.7201042713094964e+01 5.7308228011734002e+01 8.6136102652540018e+01 0 0 0
5003 3 -2.4231892818372053e-01 7.4586406293927766e+01 5.9737868728565900e+01 8.5853118470898281e+01 0 0 0
5002 3 4.6972737197055353e-01 7.5744187012208130e+01 6.0677786298753439e+01 8.5687476992709250e+01 0 0 0
4999 2 -5.6826600218017509e-01 7.6227814124242329e+01 6.0887174050502850e+01 8.4354678219623608e+01 0 0 0
5007 1 1.4817145426103812e-01 7.4912788676039952e+01 5.8649612266783109e+01 8.5734266864637618e+01 0 0 0
5010 1 1.3830003296413110e-01 7.3986527358208235e+01 5.9675936919792960e+01 8.3730158695232632e+01 0 0 0
5009 1 1.7197864618986405e-01 7.3484182277421780e+01 6.1119768673173652e+01 8.4516384245314796e+01 0 0 0
7577 1 2.0155625668610397e-01 7.3137052205888764e+01 5.7411848729981337e+01 7.6477566048606903e+01 0 1 0
107 1 1.7256627551252252e-01 6.9048582364851399e+01 6.1730590650493930e+01 8.5673761523303057e+01 0 0 0
4821 1 1.6035047368089450e-01 7.1255150295395765e+01 6.7666665227818214e+01 8.4937739278172529e+01 0 0 0
274 1 1.5025099003253362e-01 6.7555854212304297e+01 6.5802091526078613e+01 7.5564232573578010e+01 0 0 0
7612 3 4.7042062012295355e-02 6.7391277161791777e+01 5.7505025352993442e+01 8.0792553246154284e+01 0 1 0
1530 3 4.7982703332750787e-02 6.6733664392421275e+01 6.7217800488272260e+01 8.2854632706587125e+01 0 0 0
470 2 -5.5684253420344854e-01 7.4151849288150018e+01 6.3587062357274277e+01 8.3368637749365718e+01 0 0 0
464 1 1.6481917565220208e-01 7.2003504670810273e+01 6.2196652141036594e+01 8.6488324025032043e+01 0 0 0
6314 3 1.6892983665454935e-02 7.5153180153730219e+01 6.8475159290591336e+01 8.7201549907797400e+01 0 0 0
587 1 1.5178449961918755e-01 6.7199676384596799e+01 6.5320345620621993e+01 8.5834806829478950e+01 0 0 0
112 1 3.1542373443368998e-01 6.9396085989364394e+01 6.3861829559828351e+01 8.5969880269941456e+01 0 0 0
8577 1 1.8585020370564620e-01 7.6430569538435350e+01 6.6931512772431262e+01 7.5755700192717001e+01 0 1 1
629 2 -6.0301381539974785e-01 6.6144744188552025e+01 6.2935634900147299e+01 8.6621539569096512e+01 0 0 0
106 2 -6.7693238696687763e-01 6.9797097568969065e+01 6.3807834671740977e+01 8.5070194394888020e+01 0 0 0
4815 2 -5.3454595573718211e-01 7.3206871045502666e+01 6.6954363972989043e+01 8.3241220209471436e+01 0 0 0
463 1 1.1670612309620666e-01 7.3609143495695463e+01 6.1902569024156577e+01 8.6812013870542032e+01 0 0 0
4811 1 1.8138998468255599e-01 7.4132880195228594e+01 6.4787948204093908e+01 8.0846591380008718e+01 0 0 0
588 1 1.5194704143853768e-01 6.6886938026827067e+01 6.7110492368199957e+01 8.5860380368361675e+01 0 0 0
7758 3 7.0823315033282472e-02 7.5756130551220608e+01 5.6899439734914033e+01 8.3629999597452837e+01 0 1 0
238 1 1.9887293446525628e-01 6.6586989559860015e+01 5.8282661072010626e+01 7.6350977005725014e+01 0 0 0
469 2 -6.0488714670221511e-01 7.1979770433620644e+01 6.2622079872102070e+01 8.3425951351814916e+01 0 0 0
459 3 1.0275220510997329e-01 7.3448097806514667e+01 6.5108198957485300e+01 8.7329909845865217e+01 0 0 0
456 2 -4.8139050797970118e-01 7.2564755795417881e+01 6.6117957145874385e+01 8.6796117882080125e+01 0 0 0
468 1 3.0699762186661800e-01 7.1608820769762005e+01 6.4165015435709492e+01 8.5233054672739229e+01 0 0 0
454 1 1.2548220068243976e-01 7.0345127229719523e+01 6.5847930339666064e+01 8.6812882019035996e+01 0 0 0
4791 3 -1.0539051496850052e-03 7.6260331970737013e+01 6.0186229652322659e+01 7.9931812790366067e+01 0 0 0
296 2 -5.6171353337144592e-01 6.8782752301104480e+01 6.8562026847256107e+01 7.5673160240871965e+01 0 0 0
4997 1 1.6874504885458178e-01 7.5812306298107416e+01 6.4506327770161406e+01 8.4262373204611421e+01 0 0 0
4813 3 5.1481940070965260e-01 7.2248692893355852e+01 6.6435490155211923e+01 8.2589958285646858e+01 0 0 0
8872 1 1.5230447015496404e-01 7.5976834595737387e+01 6.2092973144935840e+01 7.6548942148896444e+01 0 1 1
4817 1 1.7698548210273671e-01 7.0302276610112116e+01 6.5682912098912567e+01 8.3587064284535998e+01 0 0 0
103 3 4.0349346903552206e-02 6.6947848545469370e+01 6.3691373743393001e+01 8.2178059708497457e+01 0 0 0
8870 3 3.3243288010864807e-03 7.5912905602587088e+01 6.1960843639564956e+01 7.5420226266028962e+01 0 1 1
4816 3 -1.9070929219751709e-01 7.0668233306796481e+01 6.7818417996825715e+01 8.3967625023740723e+01 0 0 0
465 1 1.3200173243357180e-01 7.4380742585374662e+01 6.3717969130625676e+01 8.5900236415547369e+01 0 0 0
1533 4 -2.9376894671931697e-01 6.7425307491945006e+01 6.6493176914508538e+01 8.3474832430930960e+01 0 0 0
467 3 5.5929395384297176e-01 7.2990839855439461e+01 6.3463547724685029e+01 8.3887298963907739e+01 0 0 0
105 1 2.2195949127464162e-01 6.8571090904734106e+01 6.4284860091908982e+01 8.3549957417491996e+01 0 0 0
4814 3 -2.5364444573911971e-01 7.0794794059056841e+01 6.6584885263446765e+01 8.3070915053309506e+01 0 0 0
258 3 -4.4582350323792387e-03 6.8778867166608961e+01 6.1810122689488814e+01 7.5654886641047085e+01 0 0 0
466 4 -3.6171217590707111e-01 7.2657933549043577e+01 6.4364823791001996e+01 8.5004606385935347e+01 0 0 0
7616 1 1.1593837421829861e-01 6.6972079625258488e+01 5.7368286079578958e+01 8.1799635187323076e+01 0 1 0
462 3 -1.3046187821319659e-02 7.3354056083273079e+01 6.3976160982985725e+01 8.6280523817408408e+01 0 0 0
108 1 1.6569885615562083e-01 7.0325782773831719e+01 6.1692739311859732e+01 8.4646281826788751e+01 0 0 0
100 3 -2.0257823772831296e-01 6.7767660524267342e+01 6.3491201639578115e+01 8.3522771724057492e+01 0 0 0
99 3 1.3138225062982242e-01 6.8433979056215279e+01 6.2078993799937393e+01 8.3671102744567222e+01 0 0 0
259 1 3.0096103410659014e-01 7.0674726872075325e+01 6.2495425474064866e+01 7.5638773998935378e+01 0 0 0
5004 2 -6.0747954843185914e-01 7.6215955453097450e+01 6.1056143421934401e+01 8.6815179651528013e+01 0 0 0
111 1 1.0851187992971371e-01 6.5950789461016441e+01 6.4100854726710466e+01 8.2385319499860785e+01 0 0 0
7766 1 1.0600345987419224e-01 7.4083782420717171e+01 5.6484536498732986e+01 8.4883172751448200e+01 0 1 0
4625 1 1.4024456129408483e-01 7.3597413382097741e+01 6.8568372590556194e+01 7.6531685367882957e+01 0 0 0
5017 1 3.5090585042256361e-01 7.5580059515729786e+01 6.6572109906053754e+01 8.3363254461195694e+01 0 0 0
271 3 7.6248508467352304e-03 6.8102431446942404e+01 6.4786042850962744e+01 7.5375220509717124e+01 0 0 0
120 1 1.6042633718005145e-01 6.6294476982736015e+01 6.6778845273413509e+01 7.9633827344920476e+01 0 0 0
123 1 1.5430413558353603e-01 6.8069719194855935e+01 6.8516738877906590e+01 7.7995815878689200e+01 0 0 0
4645 1 3.2022471884194226e-01 7.3094496300698012e+01 6.8391671299914961e+01 7.9357203616954052e+01 0 0 0
4616 2 -6.4150381595073291e-01 7.5672477426475737e+01 6.8358028211813959e+01 8.0137610253145780e+01 0 0 0
5015 3 1.4994815485869884e-02 7.2449510445904949e+01 5.6443238460322291e+01 8.6615737338746754e+01 0 0 0
490 1 1.7670109836466430e-01 7.2737790702968937e+01 5.6537089288184141e+01 8.1677762180732785e+01 0 0 0
4613 3 6.0157465490686735e-01 7.6464413643081571e+01 6.8491213041867894e+01 7.9135629415914508e+01 0 0 0
4619 3 -2.7929023141054981e-02 7.3827013137460639e+01 6.8502483320886654e+01 7.7627602874906216e+01 0 0 0
634 3 9.0827790158502522e-02 6.9584704442761790e+01 5.9970551670408355e+01 8.7445495314136394e+01 0 0 0
6316 1 1.9647656501384908e-01 7.5794895126174680e+01 6.7545683257405642e+01 8.7406643840661516e+01 0 0 0
4991 3 -1.1409231019067075e-02 7.6656250988930992e+01 6.5052908619561364e+01 8.3896712839328075e+01 0 0 0
630 3 -4.7363954082952110e-03 6.8135125333741883e+01 6.0460643730015065e+01 8.7573722839495360e+01 0 0 0
7614 1 1.8034415367276119e-01 6.5957582829854857e+01 5.8862893729519236e+01 7.9520537288538037e+01 0 1 0
1527 3 -2.0637868970437800e-01 6.6334080473593403e+01 6.8742754201083017e+01 8.3267499575933471e+01 0 0 0
493 1 2.1119396429570594e-01 7.0198486982410529e+01 5.6649260781156251e+01 8.0523600978058610e+01 0 0 0
4797 1 2.5537490343835600e-01 7.6564143337668185e+01 6.2170938394224393e+01 8.0193088200711941e+01 0 0 0
6317 1 1.8701541348498474e-01 7.4417411624196760e+01 6.8739561384415623e+01 8.5069929904948125e+01 0 0 0
461 1 1.1985328200778445e-01 7.4554500901521635e+01 6.5327094879700823e+01 8.7478937327231918e+01 0 0 0
8873 3 -3.9563869783155112e-03 7.6682863184793817e+01 6.0632346580470298e+01 7.5203171111508240e+01 0 1 1
643 3 -2.1161634123426383e-04 7.0876048012596442e+01 5.9131378095032083e+01 8.9413312213558498e+01 0 0 0
649 1 2.9575140837268493e-01 6.9513244735538464e+01 5.8554215597684397e+01 9.0853534694149957e+01 0 0 0
647 4 -4.2406441019976221e-01 7.0628874082458850e+01 5.8704270522674243e+01 9.0818635251687525e+01 0 0 0
648 3 5.8902384216432968e-01 7.0843835738795065e+01 5.9563747352973607e+01 9.1980493673101662e+01 0 0 0
650 2 -6.0555129156162302e-01 7.1924865950414926e+01 6.0417376175971924e+01 9.1773040353580683e+01 0 0 0
651 2 -6.0399893793899007e-01 7.0117679533704973e+01 5.9441020937104433e+01 9.3025071177806197e+01 0 0 0
635 1 1.4799016046387475e-01 6.7326156895722050e+01 6.0320866873771216e+01 8.9664176535708123e+01 0 0 0
626 3 5.8527243051907329e-01 6.6597800765278180e+01 6.2412626203933733e+01 8.7679934390598277e+01 0 0 0
633 3 1.5592115122039047e-02 6.7580804424018851e+01 5.9629647216092039e+01 8.8791983813591315e+01 0 0 0
637 2 -5.3646119178247065e-01 6.8453480143106262e+01 5.8500204151030616e+01 8.9046975949635552e+01 0 0 0
641 3 4.7550413483645540e-02 7.1152945636666161e+01 6.0681905876382046e+01 8.9134272305396067e+01 0 0 0
646 1 1.4768392560760762e-01 7.1752311885048584e+01 5.8490627129399726e+01 8.9132946292400021e+01 0 0 0
640 3 9.7666392310577388e-02 6.9743596594361975e+01 5.8709288240152446e+01 8.8457500966666032e+01 0 0 0
652 3 1.1600041763090818e-01 7.2198464438985994e+01 6.1395921835427998e+01 9.2911803252968497e+01 0 0 0
857 3 5.2466118548662111e-01 7.2421382781763043e+01 6.8359424766313168e+01 9.8178648161501172e+01 0 0 0
645 1 1.8250081678065572e-01 7.1090710333343566e+01 6.1337579225530874e+01 9.0077888956014249e+01 0 0 0
644 1 1.4549988325097038e-01 7.2297061738924498e+01 6.0819290211521079e+01 8.9250408513381643e+01 0 0 0
439 3 -6.9325035415491090e-03 6.7866352833206875e+01 6.1465466709420639e+01 9.2259054674955152e+01 0 0 0
1609 1 1.4392845623765621e-01 7.3272202999784767e+01 6.7998061453144473e+01 9.2526225317480240e+01 0 0 0
444 1 1.6082927144339978e-01 6.8660431858373116e+01 6.1218513069895074e+01 9.2962570921429858e+01 0 0 0
591 1 1.2426763960274251e-01 6.5940273341027151e+01 6.5724493749162420e+01 8.8489739537222107e+01 0 0 0
3437 1 1.5129561968464605e-01 6.7030041563643977e+01 5.6839981346060945e+01 8.9071447074906800e+01 0 1 0
594 1 1.4091665511219481e-01 6.8261732407803464e+01 6.7789915979991235e+01 8.7760694630332949e+01 0 0 0
443 1 1.5434790781341046e-01 6.8184472081767296e+01 6.0688901520629798e+01 9.1513528914674296e+01 0 0 0
658 1 1.9615996260139251e-01 7.4257027956601519e+01 6.0888138671959503e+01 9.2302593928689049e+01 0 0 0
1858 1 1.4322134311808421e-01 7.6034979090299416e+01 6.1267364444126642e+01 9.0298991231511053e+01 0 0 0
631 1 3.1693051601423639e-01 6.8185261000533060e+01 6.2162151759734030e+01 8.8819837866660805e+01 0 0 0
653 3 -2.1808526817061089e-01 7.3671981966813348e+01 6.1253687818985952e+01 9.3196225349246845e+01 0 0 0
8344 2 -6.7349563105983667e-01 7.0321245803459320e+01 5.6440390597690971e+01 9.4795715897147360e+01 0 1 0
1615 3 -1.9495663418867790e-01 7.5986686029460316e+01 6.2072280830425591e+01 8.9564767347459053e+01 0 0 0
1857 1 1.7391916931996720e-01 7.5301601600028818e+01 6.1590642061630810e+01 8.8800293828950458e+01 0 0 0
1905 4 -1.2927564936654259e-01 7.0761508948221774e+01 6.6158009474969120e+01 9.5565831710244879e+01 0 0 0
666 3 4.9191560460319850e-01 7.6731035534179270e+01 6.3076066288163332e+01 9.4152368718542547e+01 0 0 0
8336 2 -5.7332898796685583e-01 7.5069148685871113e+01 5.8218535368460408e+01 9.3550990754012389e+01 0 1 0
662 2 -5.5564756273662885e-01 7.5755462441691876e+01 6.2458414982615196e+01 9.3346907938498575e+01 0 0 0
657 1 1.8919668854542823e-01 7.3756400521135419e+01 6.0264741277209076e+01 9.3738995765862484e+01 0 0 0
636 1 1.4069412103395310e-01 6.6516532301493640e+01 5.9391447425630567e+01 8.8579138358809729e+01 0 0 0
8325 3 9.6507359847441368e-02 7.6058755171903414e+01 5.9985224429866953e+01 9.7144315090625142e+01 0 1 0
