LAMMPS data file via write_data, version 23 Jun 2022, timestep = 500000

8160 atoms
5 atom types

70.71538689048442 98.68461310946383 xlo xhi
26.079877384325016 123.9201226156329 ylo yhi
81.95707774264244 118.04292225737228 zlo zhi

Masses

1 15.999
2 12.011
3 14.007
4 1.008
5 32.06

Atoms # charge/kk

1756 4 1.9244977367068239e-01 7.7879394314578519e+01 2.6990227635881130e+01 8.7645848512722608e+01 0 0 0
2020 2 -2.3165012438688673e-01 7.0754200544832898e+01 3.5571299383900715e+01 9.0597372184184053e+01 0 0 0
1555 4 2.0320643183307691e-01 7.9485362596042592e+01 2.6404631202362740e+01 8.2241854972826985e+01 0 0 0
1562 4 1.0035741814217893e-01 7.6987329161272640e+01 2.9980261100053994e+01 8.2521758602754673e+01 0 0 0
2005 3 -4.6741547969268721e-01 7.2227257388710413e+01 2.7716669810073821e+01 9.0934967479749957e+01 0 0 0
1532 2 3.4852377947994856e-01 7.3646454611747941e+01 2.6453987490272713e+01 8.2372850668794939e+01 0 0 0
1671 4 1.4527401585492261e-01 7.3151077651045696e+01 3.5547143581579817e+01 8.2075019417215785e+01 0 0 0
1899 4 1.2087947949595523e-01 7.5244664031661628e+01 3.8046672058264242e+01 9.0414580513795542e+01 0 0 0
2073 4 1.2828902173653070e-01 7.8855696948214273e+01 3.7065472226776464e+01 9.6440603272918707e+01 0 0 0
1531 1 -5.4846098961177614e-01 7.3341103716991014e+01 2.6808178650701464e+01 8.3564710100936921e+01 0 0 0
1568 4 1.3717982685690802e-01 7.7883313337194963e+01 3.3118026101134198e+01 8.3229539609214484e+01 0 0 0
1770 1 -6.0038264918304407e-01 7.7814053848594824e+01 3.2272185995136155e+01 8.5825216685565280e+01 0 0 0
1807 4 1.5505842535027389e-01 8.4282069350835627e+01 3.1815601147944069e+01 8.9406425444356131e+01 0 0 0
1798 4 2.1096895306938510e-01 8.4406608638922464e+01 3.1037164293377238e+01 8.5580651998730460e+01 0 0 0
1766 2 3.8705306470420958e-01 7.7892325051014751e+01 3.1725981522516637e+01 8.6995929830741076e+01 0 0 0
1754 2 5.0387337587216574e-01 7.7862928685920849e+01 2.8586541708399899e+01 8.9134370884146534e+01 0 0 0
1751 2 -2.4914690377919368e-01 7.8291728705623854e+01 2.7235897808616158e+01 8.8630563959636149e+01 0 0 0
1712 4 1.4511113279769808e-01 7.8700278679994739e+01 2.7770785394784824e+01 8.4528509332046141e+01 0 0 0
1755 4 2.0163266626993312e-01 7.9419169870521827e+01 2.7225457987685964e+01 8.8486369708343005e+01 0 0 0
1772 4 2.7906828061026340e-01 7.8817170478568300e+01 3.0560406223217850e+01 8.8399308780990467e+01 0 0 0
1769 3 -4.8254743254384969e-01 7.8988518496548750e+01 3.0992553072993090e+01 8.7486908198348388e+01 0 0 0
1773 4 1.4084515309339729e-01 7.9084387987562408e+01 2.9717946869240965e+01 8.5795682679950232e+01 0 0 0
1777 4 1.5445974151883504e-01 8.0449649929255514e+01 3.2264024096398614e+01 8.5694021022322048e+01 0 0 0
1776 4 1.0916429641713979e-01 8.0202823163480573e+01 3.1235570487268333e+01 8.4538772923098321e+01 0 0 0
1774 2 -1.9174561371395951e-03 8.0703054330162516e+01 3.1189888621432178e+01 8.5554348041881397e+01 0 0 0
1771 2 2.4321511463417926e-02 7.9862005894895006e+01 3.0229354328785107e+01 8.6464977815426010e+01 0 0 0
1779 4 1.3183071110885253e-01 8.0823173601890247e+01 2.9188235787009756e+01 8.8133809736059433e+01 0 0 0
1775 2 6.3623294558025872e-02 8.0823100471022613e+01 2.9127845769311875e+01 8.6993088233582412e+01 0 0 0
1778 1 -4.8457372560686579e-01 8.2156473322875314e+01 3.0745057594612135e+01 8.5647155438691954e+01 0 0 0
1787 4 1.6225887578880110e-01 8.3154379821418615e+01 2.8659672333230503e+01 8.4596322435326002e+01 0 0 0
1781 2 1.0347391388974678e-01 8.2210345375812679e+01 2.9607122711095990e+01 8.6515192511874446e+01 0 0 0
1784 2 -8.4800549346908238e-03 8.2787145893019400e+01 2.8408267655196514e+01 8.5632070984508530e+01 0 0 0
1783 4 1.1199752688079792e-01 8.2778604847836803e+01 2.9656131771222473e+01 8.7511466952384112e+01 0 0 0
1782 2 -4.7119308547931048e-03 8.1671286007617454e+01 2.7380383255830829e+01 8.5533113615237994e+01 0 0 0
1786 4 1.4204869015365432e-01 8.1425816609616930e+01 2.7165022232766088e+01 8.4462384428328235e+01 0 0 0
1780 1 -4.7988105201683862e-01 8.0502883033150468e+01 2.7840289574936325e+01 8.6314487419388470e+01 0 0 0
1785 4 1.4973687639646652e-01 8.2120626059780790e+01 2.6373014674015067e+01 8.5714444985900172e+01 0 0 0
1743 5 -1.1603444847317927e-01 8.1223329942364330e+01 2.6466142980205802e+01 9.0328937754412166e+01 0 0 0
6290 4 1.5011495800841276e-01 8.0751161603585231e+01 3.1203161236972974e+01 8.9461082393626512e+01 0 0 0
6289 4 1.3476296485196032e-01 8.2456296941194367e+01 3.1167726254156872e+01 9.0050706574198813e+01 0 0 0
2158 4 1.3366504179742392e-01 8.1881849487219938e+01 3.3615177645612249e+01 8.9652426147282483e+01 0 0 0
2157 4 1.0998845523579476e-01 8.0385859973302971e+01 3.4130342862674318e+01 9.0234928311548998e+01 0 0 0
6286 2 -1.9020508443834558e-01 8.1389505724640486e+01 3.1179712042396456e+01 9.0370285443173330e+01 0 0 0
1560 4 1.1514566810386935e-01 7.9225208413785282e+01 3.0418809329583627e+01 8.2975082189042894e+01 0 0 0
2152 4 1.2520701540703716e-01 8.0425933515227612e+01 3.7499739343855488e+01 9.0821633386668310e+01 0 0 0
1758 1 -6.4694744166711216e-01 7.8764534441158673e+01 2.9228647010438099e+01 8.9814651497709605e+01 0 0 0
2155 2 -1.9938013461071746e-01 8.1338270100452036e+01 3.3744345091701227e+01 9.0600052170181343e+01 0 0 0
6288 4 2.3908220992863904e-01 8.0138984615583951e+01 2.9330168547983003e+01 9.0745587683578478e+01 0 0 0
1788 3 -4.2498526176297363e-01 8.4043527135379733e+01 2.7782539213200550e+01 8.6210230706890499e+01 0 0 0
1790 4 2.1328513101286989e-01 8.3960987750076356e+01 2.7919906969619490e+01 8.7281015402198278e+01 0 0 0
1559 4 1.2651391581960650e-01 7.9103339723508128e+01 3.1942858379641702e+01 8.1963790496731775e+01 0 0 0
1753 4 1.5958091174186720e-01 7.6723183106614030e+01 2.6244985871858535e+01 8.9973956102409815e+01 0 0 0
2151 5 -1.1674049499303654e-01 8.2987767330916796e+01 3.6584993487332419e+01 9.0572356112767636e+01 0 0 0
1752 4 1.4380990580358713e-01 7.8307843110096144e+01 2.6293927990647330e+01 9.0770795792916957e+01 0 0 0
6284 5 -1.1817099534334195e-01 8.2683059961900994e+01 2.8583658110025979e+01 9.0656158024082515e+01 0 0 0
2170 1 -4.4791619439439589e-01 7.4522787832186680e+01 2.6297917694871888e+01 9.8920009794678279e+01 0 0 0
713 4 1.2646005463344256e-01 8.0066164848865554e+01 2.8366869270901720e+01 9.9864120665145947e+01 0 0 0
1880 4 1.8202669663561399e-01 7.5320756670339250e+01 2.6139983522349805e+01 9.4616964434153005e+01 0 0 0
1995 1 -5.0035994649253179e-01 7.2887599035791567e+01 2.6466410658450641e+01 9.4343996909118189e+01 0 0 0
1901 2 -1.9974725308077199e-01 7.7633818538484292e+01 3.5920822585596092e+01 9.1063043572287924e+01 0 0 0
1898 2 -1.8234257191292383e-01 7.7098615638305986e+01 3.7336752227061041e+01 9.1267905209590836e+01 0 0 0
1911 4 1.1148684775996169e-01 7.7574022609711889e+01 3.2887460696768891e+01 9.2055819032071483e+01 0 0 0
2075 4 1.4568954848068613e-01 7.6625806280919576e+01 3.8001830384941869e+01 9.5094493604542933e+01 0 0 0
2014 4 1.2928669460163875e-01 7.1785598039989054e+01 3.0635042710883685e+01 9.1111178516500672e+01 0 0 0
2004 4 1.5138725122829175e-01 7.1030100883173404e+01 2.7291970578424280e+01 9.2708011021426771e+01 0 0 0
2203 4 1.2355967944330835e-01 7.1761987643130880e+01 3.7235408177273641e+01 9.5675914852176163e+01 0 0 0
2056 1 -6.2290553792894454e-01 7.1055287957933373e+01 3.3958260653429782e+01 9.9774517145631421e+01 0 0 0
1897 2 -1.7311166783647433e-01 7.5600787316822164e+01 3.7437915541047374e+01 9.1286511552420819e+01 0 0 0
1896 5 -1.0659234426987230e-01 7.5075702450223261e+01 3.8210724244011729e+01 9.3010071760240677e+01 0 0 0
2161 2 -2.0978472229717115e-02 7.2339479188403615e+01 2.7328333753668666e+01 9.8856266630382578e+01 0 0 0
2201 5 -9.6911570067697989e-02 7.3084327342428111e+01 3.6889184227988387e+01 9.3192363047997176e+01 0 0 0
2071 2 -1.9338501498746333e-01 7.6695112337818543e+01 3.7511958571464824e+01 9.6063706450975147e+01 0 0 0
2076 4 1.1291379756654593e-01 7.5730663678830481e+01 3.6910723836311838e+01 9.6051569121524039e+01 0 0 0
2054 2 4.8842788404894671e-01 7.2293668145076722e+01 3.3687358728502964e+01 9.9856992276861689e+01 0 0 0
2199 4 1.0981945767909594e-01 7.2124084580419293e+01 3.4971459077632396e+01 9.6056861792570018e+01 0 0 0
1895 4 1.2896337576392855e-01 7.2362883285312037e+01 3.0713969929856358e+01 9.3042318435252952e+01 0 0 0
1894 4 1.6672302354764748e-01 7.2393520089435626e+01 3.1578265637545584e+01 9.4493838025861194e+01 0 0 0
1890 2 -1.7135506624470725e-01 7.2348004520438465e+01 3.0500223522370121e+01 9.4150026967108431e+01 0 0 0
1889 4 1.6839774340942876e-01 7.4018924042422029e+01 2.8995589477616317e+01 9.2449442261094021e+01 0 0 0
1887 2 -1.2189254214113976e-01 7.3616284105616089e+01 2.9671065745169493e+01 9.4499568513474884e+01 0 0 0
1892 4 2.0754592902187297e-01 7.3367546569189017e+01 2.8690032574505789e+01 9.5084984192518959e+01 0 0 0
1886 1 -6.4010305756693997e-01 7.6280927052454842e+01 2.9201029145353942e+01 9.4905195469219237e+01 0 0 0
1891 4 2.0449305789072447e-01 7.4207866895570064e+01 3.0202310247295184e+01 9.5316156341806277e+01 0 0 0
1888 4 1.5425400630483121e-01 7.4692620733183418e+01 3.0511080487946501e+01 9.2809695418303818e+01 0 0 0
2194 1 -5.7972610726419427e-01 7.4456296083873966e+01 3.2624483193949075e+01 9.4492410366527025e+01 0 0 0
1885 2 -2.4094487026702296e-01 7.4533863415176654e+01 2.9512438150520065e+01 9.3294939160224587e+01 0 0 0
1878 2 2.2120719724421034e-02 7.7036709461516935e+01 2.6713330110415804e+01 9.3310601966933049e+01 0 0 0
1881 1 -5.6764928208804322e-01 7.6080431766749953e+01 2.7749623469391640e+01 9.2889828795735781e+01 0 0 0
1884 2 5.0228278767571088e-01 7.5858686186969322e+01 2.8843354875753722e+01 9.3735958650854371e+01 0 0 0
2168 1 -4.8298042917400241e-01 7.3230288993576153e+01 2.9168072451203475e+01 9.7483127291540299e+01 0 0 0
2171 2 7.8424720677177942e-02 7.4315839317208869e+01 2.8736610030797756e+01 9.8413022496716763e+01 0 0 0
2191 4 1.3482085252865875e-01 7.6251597784601671e+01 3.1883783192463063e+01 9.6384873055620830e+01 0 0 0
2190 4 1.5393726508529021e-01 7.4707373683013259e+01 3.1433032981913055e+01 9.7222889339085683e+01 0 0 0
2177 4 1.7219809389562932e-01 7.5325239109371367e+01 2.8038491359548935e+01 9.6458470214450017e+01 0 0 0
2174 2 1.1647788653299311e-02 7.5473182789564348e+01 2.8117714769645495e+01 9.7610329101943734e+01 0 0 0
2179 2 3.7062444727799904e-01 7.6923564077727718e+01 2.9955735099708647e+01 9.8749955213328889e+01 0 0 0
2183 2 -1.9567522601186843e-01 7.6213072741340454e+01 3.2340879079355425e+01 9.8508697780337357e+01 0 0 0
2187 4 1.6442402586085988e-01 7.6565381195829076e+01 3.3407713095632502e+01 9.8635805720728513e+01 0 0 0
2178 3 -4.7422412089812549e-01 7.6774348761595704e+01 2.8964246166939038e+01 9.7715215210861118e+01 0 0 0
2181 2 -2.5475964425382758e-01 7.7400312187262358e+01 3.1358901750588721e+01 9.8494946887893065e+01 0 0 0
2186 2 4.1518848916263236e-02 7.5502596522318527e+01 3.2284235000192581e+01 9.7106124801689845e+01 0 0 0
2189 1 -6.1744317856029229e-01 7.5031437254433683e+01 3.3577707747019971e+01 9.6689767077604145e+01 0 0 0
2192 2 4.7252832633934033e-01 7.4408618304308604e+01 3.3516402275897896e+01 9.5420083689836162e+01 0 0 0
2069 4 1.5039443687733087e-01 7.6463979901614522e+01 3.5486345363309738e+01 9.7494209925710351e+01 0 0 0
2193 2 -2.3124710699310333e-01 7.3964560666579985e+01 3.4791849898436752e+01 9.4696612917877360e+01 0 0 0
2195 2 -1.8876339278162596e-01 7.3081667989669100e+01 3.5543081870853619e+01 9.5817030940792847e+01 0 0 0
2000 4 1.6376327951160971e-01 7.3901209728926588e+01 2.6703164501374086e+01 9.2409885199636008e+01 0 0 0
2197 4 1.7112878718033425e-01 7.3348007424136895e+01 3.4578661214752628e+01 9.3768793966558121e+01 0 0 0
2058 4 1.7416415115071540e-01 7.3869417931138969e+01 3.4355665730336753e+01 9.8475352114408167e+01 0 0 0
2196 4 1.4091301424758784e-01 7.4837478529995252e+01 3.5442824467812549e+01 9.4410172131199261e+01 0 0 0
1908 4 1.3092827988076025e-01 7.6073088423962076e+01 3.4777445631788034e+01 9.2089833175349852e+01 0 0 0
2200 4 1.1674151077948715e-01 7.3613873338464288e+01 3.5558038429109914e+01 9.6820416541290143e+01 0 0 0
2173 4 1.5983125364936429e-01 7.4721133112470383e+01 2.9459072384009065e+01 9.9188890472925024e+01 0 0 0
2059 4 1.3160048731748722e-01 7.2885190006731094e+01 3.5645972739345822e+01 9.9130581169862324e+01 0 0 0
2188 4 1.8274565645870489e-01 7.5526903184866569e+01 3.2141283977670319e+01 9.9364450643592292e+01 0 0 0
2055 2 -2.7031992874586852e-01 7.3401247822911785e+01 3.4705954749675989e+01 9.9423322218033775e+01 0 0 0
2198 2 -1.7667244693767592e-01 7.2800319205728982e+01 3.6979694284098521e+01 9.5282271417371788e+01 0 0 0
2001 2 -1.8002962327475440e-02 7.1750950102601905e+01 2.6785710403661408e+01 9.2039069446944666e+01 0 0 0
2064 4 1.0364057155481948e-01 7.5292929515234633e+01 3.6432192333047738e+01 9.9090908392517008e+01 0 0 0
2202 4 1.1105993497366846e-01 7.3482036248894673e+01 3.7688072433214579e+01 9.5824286066323808e+01 0 0 0
2172 2 -1.0441030887685625e-02 7.5659825838680050e+01 2.6653086993755924e+01 9.8067679074945346e+01 0 0 0
2164 2 7.2564041978159816e-03 7.2009975966421479e+01 2.8512872391276215e+01 9.7895859064489173e+01 0 0 0
2166 4 1.2771469589212425e-01 7.1229926343653531e+01 2.9029258878983622e+01 9.8563960354829305e+01 0 0 0
2167 4 1.2963385906967786e-01 7.1187158639488743e+01 2.8149663384900929e+01 9.7130592184872995e+01 0 0 0
1914 4 1.4464620822207205e-01 7.6959105841821312e+01 3.3881836618708753e+01 9.4543611837916330e+01 0 0 0
1904 2 -1.7786504312590345e-01 7.7167653831520184e+01 3.5009494076181305e+01 9.2284028435150091e+01 0 0 0
2165 2 8.3206635056219613e-02 7.3818868268894519e+01 2.7522210313860793e+01 9.9313260774208899e+01 0 0 0
2053 4 1.5059445432613117e-01 7.1861556795848557e+01 3.0679828669627724e+01 9.9618528445566383e+01 0 0 0
1811 5 -9.7658223156568510e-02 8.4067925114264597e+01 2.9115125211093140e+01 9.2736128009925892e+01 0 0 0
2068 2 -1.7472514511289722e-01 7.7850767342520925e+01 3.6505972212475072e+01 9.6203301882971246e+01 0 0 0
2175 4 1.7344870390304695e-01 7.6718909282013726e+01 2.6487133395915187e+01 9.8484639228848920e+01 0 0 0
2180 4 2.6454922252031299e-01 7.6966258859847983e+01 2.9218882036851653e+01 9.6738330794604281e+01 0 0 0
1879 4 1.4999556609018766e-01 7.6836601576615166e+01 2.6594669900875655e+01 9.5487431062966550e+01 0 0 0
1902 4 1.7231106798542006e-01 7.7651495058115344e+01 3.7847634599903643e+01 9.2158606835349715e+01 0 0 0
1915 4 1.4490889474317253e-01 7.7482385115373845e+01 3.2266923246227073e+01 9.4096320989123257e+01 0 0 0
1536 4 1.7153818295468495e-01 7.5588980924107375e+01 2.6246841476447329e+01 8.3296417144275608e+01 0 0 0
1998 2 1.0085060694734288e-01 7.2977080573342022e+01 2.6267203754716888e+01 9.2906542401667267e+01 0 0 0
1909 4 1.3173087637072534e-01 7.7057564945720102e+01 3.5706719212493859e+01 9.3149215639402030e+01 0 0 0
2163 4 1.9080105650999521e-01 7.2285185012958436e+01 2.6343099896057179e+01 9.8332670565091931e+01 0 0 0
1906 4 1.1161523947003037e-01 7.8772450555819177e+01 3.5949883932826332e+01 9.1028061591956572e+01 0 0 0
2148 2 -1.7340239546192454e-01 8.1442753375869884e+01 3.7851570015977678e+01 9.1035787452620852e+01 0 0 0
726 5 -9.5933790039739883e-02 7.9889999287181197e+01 3.3724485217731178e+01 9.9372365101708482e+01 0 0 0
2067 2 -1.9133099537958867e-01 7.7561491682215859e+01 3.5488385319997256e+01 9.7245031521359934e+01 0 0 0
2321 5 -1.0710723798636873e-01 8.0543001320642688e+01 3.5563574679905258e+01 9.3843786919229686e+01 0 0 0
6285 2 -1.8172800220968854e-01 8.1116184253671506e+01 2.9798509461422007e+01 9.1071848441606775e+01 0 0 0
2072 4 1.3070268030732152e-01 7.8042173724396307e+01 3.5958880301435663e+01 9.5236023979160151e+01 0 0 0
727 2 -1.9811449722575591e-01 8.1490638957456696e+01 3.3934287635744660e+01 9.8156293963199857e+01 0 0 0
1910 2 -1.9072554624447136e-01 7.7860855211805898e+01 3.3330823630804048e+01 9.4121622598655748e+01 0 0 0
1912 4 1.4347712911693711e-01 7.9016850037255722e+01 3.3818025924631328e+01 9.2433733005170197e+01 0 0 0
2153 4 1.6735878072538116e-01 8.1276273723626815e+01 3.7999151559307450e+01 9.2136697552182582e+01 0 0 0
2185 4 1.5544886945417988e-01 7.8137946216746144e+01 3.1723945070606167e+01 9.9243690669115040e+01 0 0 0
1920 4 1.3162997814759581e-01 7.8288097666661969e+01 3.0682704350742501e+01 9.5621563702790951e+01 0 0 0
733 4 1.3494230830863385e-01 8.3433550841952226e+01 3.3008806371895389e+01 9.8129668175050497e+01 0 0 0
731 2 -2.6531637471051922e-01 8.1971835853110605e+01 3.1360568199655365e+01 9.8403595048893493e+01 0 0 0
1924 2 4.7969952893139362e-01 7.9661356220389365e+01 2.6386740084098143e+01 9.6565415191503405e+01 0 0 0
1925 4 1.8454114088855925e-01 8.0935006195498062e+01 2.8123711430169017e+01 9.6807582435270021e+01 0 0 0
1907 2 -1.8907872604922399e-01 7.7957837791365122e+01 3.3754969888116406e+01 9.2673333660973881e+01 0 0 0
6287 4 1.4761703924570824e-01 8.0912360379922561e+01 2.9990740869651610e+01 9.2198055927270275e+01 0 0 0
737 1 -5.7206982972065024e-01 8.3035210146082278e+01 2.9176835419616022e+01 9.8176446193939938e+01 0 0 0
1916 5 -1.1488097397797581e-01 8.0547862740385938e+01 3.1343984817133428e+01 9.4270968529118349e+01 0 0 0
732 4 1.7024622227783678e-01 8.2759440982120211e+01 3.3038232952017182e+01 9.9803938129838755e+01 0 0 0
